Seeded run: seed=0
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen02_dynassign/dynassign_seed0
Starting SACRED ATLA training from scratch for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Alternating every 50 episodes.
Initial Phase: Training PROTAGONIST (Adversary FROZEN)

Ep    1 | Phase: PROTAGO | Ticks: 780 | Protag R: -8732.00 | Antag R: 8373.00 | Delivery:  51.1% | Budget Used: 3600.00/4000.0
Ep  336 | Phase: PROTAGO | Ticks: 777 | Protag R: -5166.00 | Antag R: 4795.00 | Delivery:  70.6% | Budget Used: 3720.00/4000.0
Ep  337 | Phase: PROTAGO | Ticks: 788 | Protag R: -6081.00 | Antag R: 5710.00 | Delivery:  67.6% | Budget Used: 3720.00/4000.0
Ep  338 | Phase: PROTAGO | Ticks: 785 | Protag R: -14678.00 | Antag R: 14307.00 | Delivery:  37.1% | Budget Used: 3720.00/4000.0
Ep  339 | Phase: PROTAGO | Ticks: 795 | Protag R: -13164.00 | Antag R: 12793.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  340 | Phase: PROTAGO | Ticks: 778 | Protag R: -6991.00 | Antag R: 6620.00 | Delivery:  61.7% | Budget Used: 3720.00/4000.0
Ep  341 | Phase: PROTAGO | Ticks: 796 | Protag R: -12570.00 | Antag R: 12198.00 | Delivery:  46.4% | Budget Used: 3720.00/4000.0
Ep  342 | Phase: PROTAGO | Ticks: 799 | Protag R: -13185.00 | Antag R: 12813.00 | Delivery:  41.2% | Budget Used: 3720.00/4000.0
Ep  343 | Phase: PROTAGO | Ticks: 791 | Protag R: -14311.00 | Antag R: 13940.00 | Delivery:  45.8% | Budget Used: 3720.00/4000.0
Ep  344 | Phase: PROTAGO | Ticks: 779 | Protag R: -16420.00 | Antag R: 16049.00 | Delivery:  43.5% | Budget Used: 3720.00/4000.0
Ep  345 | Phase: PROTAGO | Ticks: 779 | Protag R: -5990.00 | Antag R: 5618.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  346 | Phase: PROTAGO | Ticks: 792 | Protag R: -11803.00 | Antag R: 11432.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  347 | Phase: PROTAGO | Ticks: 796 | Protag R: -6732.00 | Antag R: 6361.00 | Delivery:  69.0% | Budget Used: 3720.00/4000.0
Ep  348 | Phase: PROTAGO | Ticks: 790 | Protag R: -8323.00 | Antag R: 7952.00 | Delivery:  61.9% | Budget Used: 3720.00/4000.0
Ep  349 | Phase: PROTAGO | Ticks: 786 | Protag R: -5021.00 | Antag R: 4650.00 | Delivery:  57.9% | Budget Used: 3720.00/4000.0
Ep  350 | Phase: PROTAGO | Ticks: 777 | Protag R: -7239.00 | Antag R: 6881.00 | Delivery:  64.3% | Budget Used: 3600.00/4000.0
  [EVAL ep 350] greedy_atk=7469 learned_atk=8008 gap=+540 +/-1373 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 351: Switching training phase to ANTAGONIST ---
Ep  351 | Phase: ANTAGON | Ticks: 795 | Protag R: -14254.00 | Antag R: 13883.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  352 | Phase: ANTAGON | Ticks: 798 | Protag R: -9682.00 | Antag R: 9311.00 | Delivery:  58.5% | Budget Used: 3720.00/4000.0
Ep  353 | Phase: ANTAGON | Ticks: 796 | Protag R: -4480.00 | Antag R: 4109.00 | Delivery:  67.4% | Budget Used: 3720.00/4000.0
Ep  354 | Phase: ANTAGON | Ticks: 798 | Protag R: -8918.00 | Antag R: 8547.00 | Delivery:  60.8% | Budget Used: 3720.00/4000.0
Ep  355 | Phase: ANTAGON | Ticks: 797 | Protag R: -14212.00 | Antag R: 13841.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  356 | Phase: ANTAGON | Ticks: 795 | Protag R: -6042.00 | Antag R: 5671.00 | Delivery:  65.8% | Budget Used: 3720.00/4000.0
Ep  357 | Phase: ANTAGON | Ticks: 792 | Protag R: -9041.00 | Antag R: 8670.00 | Delivery:  52.4% | Budget Used: 3720.00/4000.0
Ep  358 | Phase: ANTAGON | Ticks: 781 | Protag R: -6719.00 | Antag R: 6348.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  359 | Phase: ANTAGON | Ticks: 779 | Protag R: -8074.00 | Antag R: 7702.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  360 | Phase: ANTAGON | Ticks: 797 | Protag R: -11605.00 | Antag R: 11233.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  361 | Phase: ANTAGON | Ticks: 798 | Protag R: -13850.00 | Antag R: 13480.00 | Delivery:  46.6% | Budget Used: 3720.00/4000.0
Ep  362 | Phase: ANTAGON | Ticks: 797 | Protag R: -6529.00 | Antag R: 6158.00 | Delivery:  62.8% | Budget Used: 3720.00/4000.0
Ep  363 | Phase: ANTAGON | Ticks: 789 | Protag R: -8003.00 | Antag R: 7632.00 | Delivery:  59.1% | Budget Used: 3720.00/4000.0
Ep  364 | Phase: ANTAGON | Ticks: 777 | Protag R: -7483.00 | Antag R: 7111.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  365 | Phase: ANTAGON | Ticks: 798 | Protag R: -9817.00 | Antag R: 9446.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Ep  366 | Phase: ANTAGON | Ticks: 799 | Protag R: -10797.00 | Antag R: 10426.00 | Delivery:  52.8% | Budget Used: 3720.00/4000.0
Ep  367 | Phase: ANTAGON | Ticks: 793 | Protag R: -8615.00 | Antag R: 8244.00 | Delivery:  42.9% | Budget Used: 3720.00/4000.0
Ep  368 | Phase: ANTAGON | Ticks: 787 | Protag R: -11450.00 | Antag R: 11079.00 | Delivery:  42.6% | Budget Used: 3720.00/4000.0
Ep  369 | Phase: ANTAGON | Ticks: 789 | Protag R: -8841.00 | Antag R: 8470.00 | Delivery:  56.0% | Budget Used: 3720.00/4000.0
Ep  370 | Phase: ANTAGON | Ticks: 779 | Protag R: -13871.00 | Antag R: 13500.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  371 | Phase: ANTAGON | Ticks: 775 | Protag R: -8519.00 | Antag R: 8148.00 | Delivery:  44.7% | Budget Used: 3720.00/4000.0
Ep  372 | Phase: ANTAGON | Ticks: 775 | Protag R: -9705.00 | Antag R: 9334.00 | Delivery:  54.3% | Budget Used: 3720.00/4000.0
Ep  373 | Phase: ANTAGON | Ticks: 791 | Protag R: -7069.00 | Antag R: 6697.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  374 | Phase: ANTAGON | Ticks: 777 | Protag R: -13041.00 | Antag R: 12670.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  375 | Phase: ANTAGON | Ticks: 779 | Protag R: -6049.00 | Antag R: 5690.00 | Delivery:  64.3% | Budget Used: 3600.00/4000.0
Ep  376 | Phase: ANTAGON | Ticks: 781 | Protag R: -10621.00 | Antag R: 10250.00 | Delivery:  59.2% | Budget Used: 3720.00/4000.0
Ep  377 | Phase: ANTAGON | Ticks: 777 | Protag R: -11135.00 | Antag R: 10764.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  378 | Phase: ANTAGON | Ticks: 799 | Protag R: -4152.00 | Antag R: 3781.00 | Delivery:  64.7% | Budget Used: 3720.00/4000.0
Ep  379 | Phase: ANTAGON | Ticks: 798 | Protag R: -8325.00 | Antag R: 7953.00 | Delivery:  57.7% | Budget Used: 3720.00/4000.0
Ep  380 | Phase: ANTAGON | Ticks: 788 | Protag R: -12377.00 | Antag R: 12005.00 | Delivery:  49.2% | Budget Used: 3720.00/4000.0
Ep  381 | Phase: ANTAGON | Ticks: 799 | Protag R: -7574.00 | Antag R: 7203.00 | Delivery:  58.1% | Budget Used: 3720.00/4000.0
Ep  382 | Phase: ANTAGON | Ticks: 796 | Protag R: -6613.00 | Antag R: 6242.00 | Delivery:  68.9% | Budget Used: 3720.00/4000.0
Ep  383 | Phase: ANTAGON | Ticks: 794 | Protag R: -6500.00 | Antag R: 6129.00 | Delivery:  65.9% | Budget Used: 3720.00/4000.0
Ep  384 | Phase: ANTAGON | Ticks: 792 | Protag R: -10967.00 | Antag R: 10596.00 | Delivery:  52.6% | Budget Used: 3720.00/4000.0
Ep  385 | Phase: ANTAGON | Ticks: 798 | Protag R: -14127.00 | Antag R: 13756.00 | Delivery:  48.0% | Budget Used: 3720.00/4000.0
Ep  386 | Phase: ANTAGON | Ticks: 776 | Protag R: -11778.00 | Antag R: 11407.00 | Delivery:  56.6% | Budget Used: 3720.00/4000.0
Ep  387 | Phase: ANTAGON | Ticks: 797 | Protag R: -16486.00 | Antag R: 16115.00 | Delivery:  44.8% | Budget Used: 3720.00/4000.0
Ep  388 | Phase: ANTAGON | Ticks: 786 | Protag R: -10553.00 | Antag R: 10182.00 | Delivery:  46.4% | Budget Used: 3720.00/4000.0
Ep  389 | Phase: ANTAGON | Ticks: 792 | Protag R: -11426.00 | Antag R: 11054.00 | Delivery:  45.5% | Budget Used: 3720.00/4000.0
Ep  390 | Phase: ANTAGON | Ticks: 793 | Protag R: -7480.00 | Antag R: 7108.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  391 | Phase: ANTAGON | Ticks: 784 | Protag R: -6027.00 | Antag R: 5656.00 | Delivery:  65.8% | Budget Used: 3720.00/4000.0
Ep  392 | Phase: ANTAGON | Ticks: 794 | Protag R: -8606.00 | Antag R: 8235.00 | Delivery:  58.5% | Budget Used: 3720.00/4000.0
Ep  393 | Phase: ANTAGON | Ticks: 797 | Protag R: -11518.00 | Antag R: 11146.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  394 | Phase: ANTAGON | Ticks: 796 | Protag R: -7604.00 | Antag R: 7233.00 | Delivery:  57.4% | Budget Used: 3720.00/4000.0
Ep  395 | Phase: ANTAGON | Ticks: 793 | Protag R: -5924.00 | Antag R: 5553.00 | Delivery:  58.7% | Budget Used: 3720.00/4000.0
Ep  396 | Phase: ANTAGON | Ticks: 799 | Protag R: -5785.00 | Antag R: 5413.00 | Delivery:  58.1% | Budget Used: 3720.00/4000.0
Ep  397 | Phase: ANTAGON | Ticks: 799 | Protag R: -15163.00 | Antag R: 14792.00 | Delivery:  46.7% | Budget Used: 3720.00/4000.0
Ep  398 | Phase: ANTAGON | Ticks: 786 | Protag R: -8501.00 | Antag R: 8130.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  399 | Phase: ANTAGON | Ticks: 796 | Protag R: -4873.00 | Antag R: 4502.00 | Delivery:  65.9% | Budget Used: 3720.00/4000.0
Ep  400 | Phase: ANTAGON | Ticks: 797 | Protag R: -10427.00 | Antag R: 10056.00 | Delivery:  46.3% | Budget Used: 3720.00/4000.0
  [EVAL ep 400] greedy_atk=7090 learned_atk=7992 gap=+903 +/-465 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 401: Switching training phase to PROTAGONIST ---
Ep  401 | Phase: PROTAGO | Ticks: 793 | Protag R: -10562.00 | Antag R: 10190.00 | Delivery:  47.1% | Budget Used: 3720.00/4000.0
Ep  402 | Phase: PROTAGO | Ticks: 776 | Protag R: -4415.00 | Antag R: 4044.00 | Delivery:  71.1% | Budget Used: 3720.00/4000.0
Ep  403 | Phase: PROTAGO | Ticks: 786 | Protag R: -11733.00 | Antag R: 11361.00 | Delivery:  46.7% | Budget Used: 3720.00/4000.0
Ep  404 | Phase: PROTAGO | Ticks: 790 | Protag R: -12398.00 | Antag R: 12027.00 | Delivery:  47.3% | Budget Used: 3720.00/4000.0
Ep  405 | Phase: PROTAGO | Ticks: 796 | Protag R: -9253.00 | Antag R: 8882.00 | Delivery:  57.4% | Budget Used: 3720.00/4000.0
Ep  406 | Phase: PROTAGO | Ticks: 778 | Protag R: -5327.00 | Antag R: 4956.00 | Delivery:  64.3% | Budget Used: 3720.00/4000.0
Ep  407 | Phase: PROTAGO | Ticks: 796 | Protag R: -8662.00 | Antag R: 8303.00 | Delivery:  59.6% | Budget Used: 3600.00/4000.0
Ep  408 | Phase: PROTAGO | Ticks: 799 | Protag R: -14599.00 | Antag R: 14228.00 | Delivery:  47.3% | Budget Used: 3720.00/4000.0
Ep  409 | Phase: PROTAGO | Ticks: 795 | Protag R: -2453.00 | Antag R: 2081.00 | Delivery:  84.4% | Budget Used: 3720.00/4000.0
Ep  410 | Phase: PROTAGO | Ticks: 796 | Protag R: -7649.00 | Antag R: 7277.00 | Delivery:  59.1% | Budget Used: 3720.00/4000.0
Ep  411 | Phase: PROTAGO | Ticks: 794 | Protag R: -5494.00 | Antag R: 5123.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  412 | Phase: PROTAGO | Ticks: 789 | Protag R: -7829.00 | Antag R: 7470.00 | Delivery:  52.2% | Budget Used: 3600.00/4000.0
Ep  413 | Phase: PROTAGO | Ticks: 789 | Protag R: -8815.00 | Antag R: 8443.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  414 | Phase: PROTAGO | Ticks: 796 | Protag R: -8810.00 | Antag R: 8439.00 | Delivery:  58.7% | Budget Used: 3720.00/4000.0
Ep  415 | Phase: PROTAGO | Ticks: 796 | Protag R: -9082.00 | Antag R: 8711.00 | Delivery:  52.4% | Budget Used: 3720.00/4000.0
Ep  416 | Phase: PROTAGO | Ticks: 793 | Protag R: -5542.00 | Antag R: 5171.00 | Delivery:  57.9% | Budget Used: 3720.00/4000.0
Ep  417 | Phase: PROTAGO | Ticks: 799 | Protag R: -6744.00 | Antag R: 6373.00 | Delivery:  47.1% | Budget Used: 3720.00/4000.0
Ep  418 | Phase: PROTAGO | Ticks: 791 | Protag R: -12203.00 | Antag R: 11832.00 | Delivery:  49.0% | Budget Used: 3720.00/4000.0
Ep  419 | Phase: PROTAGO | Ticks: 775 | Protag R: -5295.00 | Antag R: 4924.00 | Delivery:  63.6% | Budget Used: 3720.00/4000.0
Ep  420 | Phase: PROTAGO | Ticks: 792 | Protag R: -10187.00 | Antag R: 9815.00 | Delivery:  56.6% | Budget Used: 3720.00/4000.0
Ep  421 | Phase: PROTAGO | Ticks: 796 | Protag R: -10201.00 | Antag R: 9830.00 | Delivery:  48.9% | Budget Used: 3720.00/4000.0
Ep  422 | Phase: PROTAGO | Ticks: 799 | Protag R: -8754.00 | Antag R: 8383.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  423 | Phase: PROTAGO | Ticks: 777 | Protag R: -8334.00 | Antag R: 7963.00 | Delivery:  65.2% | Budget Used: 3720.00/4000.0
Ep  424 | Phase: PROTAGO | Ticks: 799 | Protag R: -9071.00 | Antag R: 8700.00 | Delivery:  58.1% | Budget Used: 3720.00/4000.0
Ep  425 | Phase: PROTAGO | Ticks: 795 | Protag R: -9465.00 | Antag R: 9094.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  426 | Phase: PROTAGO | Ticks: 791 | Protag R: -8733.00 | Antag R: 8362.00 | Delivery:  59.2% | Budget Used: 3720.00/4000.0
Ep  427 | Phase: PROTAGO | Ticks: 792 | Protag R: -11889.00 | Antag R: 11518.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  428 | Phase: PROTAGO | Ticks: 786 | Protag R: -7580.00 | Antag R: 7221.00 | Delivery:  55.0% | Budget Used: 3600.00/4000.0
Ep  429 | Phase: PROTAGO | Ticks: 794 | Protag R: -9665.00 | Antag R: 9294.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  430 | Phase: PROTAGO | Ticks: 788 | Protag R: -4006.00 | Antag R: 3635.00 | Delivery:  65.8% | Budget Used: 3720.00/4000.0
Ep  431 | Phase: PROTAGO | Ticks: 795 | Protag R: -8333.00 | Antag R: 7961.00 | Delivery:  52.1% | Budget Used: 3720.00/4000.0
Ep  432 | Phase: PROTAGO | Ticks: 785 | Protag R: -7165.00 | Antag R: 6793.00 | Delivery:  58.1% | Budget Used: 3720.00/4000.0
Ep  433 | Phase: PROTAGO | Ticks: 794 | Protag R: -11795.00 | Antag R: 11425.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  434 | Phase: PROTAGO | Ticks: 795 | Protag R: -3661.00 | Antag R: 3290.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  435 | Phase: PROTAGO | Ticks: 795 | Protag R: -8124.00 | Antag R: 7753.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Ep  436 | Phase: PROTAGO | Ticks: 795 | Protag R: -6043.00 | Antag R: 5672.00 | Delivery:  71.4% | Budget Used: 3720.00/4000.0
Ep  437 | Phase: PROTAGO | Ticks: 798 | Protag R: -5590.00 | Antag R: 5218.00 | Delivery:  61.1% | Budget Used: 3720.00/4000.0
Ep  438 | Phase: PROTAGO | Ticks: 794 | Protag R: -7842.00 | Antag R: 7482.00 | Delivery:  63.8% | Budget Used: 3600.00/4000.0
Ep  439 | Phase: PROTAGO | Ticks: 784 | Protag R: -11455.00 | Antag R: 11084.00 | Delivery:  56.6% | Budget Used: 3720.00/4000.0
Ep  440 | Phase: PROTAGO | Ticks: 797 | Protag R: -7581.00 | Antag R: 7210.00 | Delivery:  56.0% | Budget Used: 3720.00/4000.0
Ep  441 | Phase: PROTAGO | Ticks: 791 | Protag R: -6981.00 | Antag R: 6609.00 | Delivery:  56.8% | Budget Used: 3720.00/4000.0
Ep  442 | Phase: PROTAGO | Ticks: 796 | Protag R: -8277.00 | Antag R: 7906.00 | Delivery:  63.3% | Budget Used: 3720.00/4000.0
Ep  443 | Phase: PROTAGO | Ticks: 796 | Protag R: -7238.00 | Antag R: 6867.00 | Delivery:  65.1% | Budget Used: 3720.00/4000.0
Ep  444 | Phase: PROTAGO | Ticks: 798 | Protag R: -13963.00 | Antag R: 13592.00 | Delivery:  52.5% | Budget Used: 3720.00/4000.0
Ep  445 | Phase: PROTAGO | Ticks: 782 | Protag R: -10268.00 | Antag R: 9897.00 | Delivery:  52.9% | Budget Used: 3720.00/4000.0
Ep  446 | Phase: PROTAGO | Ticks: 783 | Protag R: -11955.00 | Antag R: 11584.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  447 | Phase: PROTAGO | Ticks: 776 | Protag R: -16749.00 | Antag R: 16378.00 | Delivery:  41.2% | Budget Used: 3720.00/4000.0
Ep  448 | Phase: PROTAGO | Ticks: 792 | Protag R: -6262.00 | Antag R: 5890.00 | Delivery:  53.7% | Budget Used: 3720.00/4000.0
Ep  449 | Phase: PROTAGO | Ticks: 792 | Protag R: -8314.00 | Antag R: 7943.00 | Delivery:  51.2% | Budget Used: 3720.00/4000.0
Ep  450 | Phase: PROTAGO | Ticks: 780 | Protag R: -10647.00 | Antag R: 10275.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
  [EVAL ep 450] greedy_atk=7090 learned_atk=7778 gap=+688 +/-1075 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 451: Switching training phase to ANTAGONIST ---
Ep  451 | Phase: ANTAGON | Ticks: 793 | Protag R: -12128.00 | Antag R: 11757.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  452 | Phase: ANTAGON | Ticks: 790 | Protag R: -7023.00 | Antag R: 6652.00 | Delivery:  57.4% | Budget Used: 3720.00/4000.0
Ep  453 | Phase: ANTAGON | Ticks: 791 | Protag R: -10326.00 | Antag R: 9955.00 | Delivery:  58.0% | Budget Used: 3720.00/4000.0
Ep  454 | Phase: ANTAGON | Ticks: 797 | Protag R: -7153.00 | Antag R: 6793.00 | Delivery:  46.7% | Budget Used: 3600.00/4000.0
Ep  455 | Phase: ANTAGON | Ticks: 790 | Protag R: -6863.00 | Antag R: 6491.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  456 | Phase: ANTAGON | Ticks: 798 | Protag R: -12860.00 | Antag R: 12489.00 | Delivery:  46.6% | Budget Used: 3720.00/4000.0
Ep  457 | Phase: ANTAGON | Ticks: 792 | Protag R: -6920.00 | Antag R: 6549.00 | Delivery:  58.5% | Budget Used: 3720.00/4000.0
Ep  458 | Phase: ANTAGON | Ticks: 782 | Protag R: -9238.00 | Antag R: 8867.00 | Delivery:  53.7% | Budget Used: 3720.00/4000.0
Ep  459 | Phase: ANTAGON | Ticks: 783 | Protag R: -8671.00 | Antag R: 8300.00 | Delivery:  51.1% | Budget Used: 3720.00/4000.0
Ep  460 | Phase: ANTAGON | Ticks: 791 | Protag R: -8560.00 | Antag R: 8188.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  461 | Phase: ANTAGON | Ticks: 797 | Protag R: -10706.00 | Antag R: 10334.00 | Delivery:  52.0% | Budget Used: 3720.00/4000.0
Ep  462 | Phase: ANTAGON | Ticks: 795 | Protag R: -14774.00 | Antag R: 14402.00 | Delivery:  36.8% | Budget Used: 3720.00/4000.0
Ep  463 | Phase: ANTAGON | Ticks: 791 | Protag R: -13272.00 | Antag R: 12900.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Ep  464 | Phase: ANTAGON | Ticks: 789 | Protag R: -6486.00 | Antag R: 6115.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  465 | Phase: ANTAGON | Ticks: 791 | Protag R: -9551.00 | Antag R: 9179.00 | Delivery:  48.3% | Budget Used: 3720.00/4000.0
Ep  466 | Phase: ANTAGON | Ticks: 793 | Protag R: -11470.00 | Antag R: 11098.00 | Delivery:  39.7% | Budget Used: 3720.00/4000.0
Ep  467 | Phase: ANTAGON | Ticks: 799 | Protag R: -8824.00 | Antag R: 8453.00 | Delivery:  56.8% | Budget Used: 3720.00/4000.0
Ep  468 | Phase: ANTAGON | Ticks: 789 | Protag R: -9905.00 | Antag R: 9547.00 | Delivery:  55.6% | Budget Used: 3600.00/4000.0
Ep  469 | Phase: ANTAGON | Ticks: 797 | Protag R: -10332.00 | Antag R: 9961.00 | Delivery:  55.3% | Budget Used: 3720.00/4000.0
Ep  470 | Phase: ANTAGON | Ticks: 787 | Protag R: -9466.00 | Antag R: 9094.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  471 | Phase: ANTAGON | Ticks: 797 | Protag R: -7521.00 | Antag R: 7150.00 | Delivery:  59.2% | Budget Used: 3720.00/4000.0
Ep  472 | Phase: ANTAGON | Ticks: 794 | Protag R: -11992.00 | Antag R: 11621.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  473 | Phase: ANTAGON | Ticks: 790 | Protag R: -9177.00 | Antag R: 8806.00 | Delivery:  54.9% | Budget Used: 3720.00/4000.0
Ep  474 | Phase: ANTAGON | Ticks: 790 | Protag R: -8729.00 | Antag R: 8357.00 | Delivery:  52.3% | Budget Used: 3720.00/4000.0
Ep  475 | Phase: ANTAGON | Ticks: 783 | Protag R: -10827.00 | Antag R: 10456.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  476 | Phase: ANTAGON | Ticks: 775 | Protag R: -3470.00 | Antag R: 3099.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  477 | Phase: ANTAGON | Ticks: 783 | Protag R: -13017.00 | Antag R: 12646.00 | Delivery:  46.7% | Budget Used: 3720.00/4000.0
Ep  478 | Phase: ANTAGON | Ticks: 785 | Protag R: -10505.00 | Antag R: 10134.00 | Delivery:  42.6% | Budget Used: 3720.00/4000.0
Ep  479 | Phase: ANTAGON | Ticks: 793 | Protag R: -10046.00 | Antag R: 9686.00 | Delivery:  44.4% | Budget Used: 3600.00/4000.0
Ep  480 | Phase: ANTAGON | Ticks: 780 | Protag R: -9851.00 | Antag R: 9479.00 | Delivery:  56.9% | Budget Used: 3720.00/4000.0
Ep  481 | Phase: ANTAGON | Ticks: 794 | Protag R: -7640.00 | Antag R: 7268.00 | Delivery:  70.3% | Budget Used: 3720.00/4000.0
Ep  482 | Phase: ANTAGON | Ticks: 791 | Protag R: -7246.00 | Antag R: 6874.00 | Delivery:  59.1% | Budget Used: 3720.00/4000.0
Ep  483 | Phase: ANTAGON | Ticks: 775 | Protag R: -1375.00 | Antag R: 1004.00 | Delivery:  69.6% | Budget Used: 3720.00/4000.0
Ep  484 | Phase: ANTAGON | Ticks: 796 | Protag R: -11275.00 | Antag R: 10904.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  485 | Phase: ANTAGON | Ticks: 779 | Protag R: -12148.00 | Antag R: 11776.00 | Delivery:  46.3% | Budget Used: 3720.00/4000.0
Ep  486 | Phase: ANTAGON | Ticks: 777 | Protag R: -11321.00 | Antag R: 10950.00 | Delivery:  37.7% | Budget Used: 3720.00/4000.0
Ep  487 | Phase: ANTAGON | Ticks: 781 | Protag R: -7173.00 | Antag R: 6802.00 | Delivery:  59.2% | Budget Used: 3720.00/4000.0
Ep  488 | Phase: ANTAGON | Ticks: 798 | Protag R: -8720.00 | Antag R: 8349.00 | Delivery:  53.2% | Budget Used: 3720.00/4000.0
Ep  489 | Phase: ANTAGON | Ticks: 793 | Protag R: -8246.00 | Antag R: 7875.00 | Delivery:  63.6% | Budget Used: 3720.00/4000.0
Ep  490 | Phase: ANTAGON | Ticks: 794 | Protag R: -14436.00 | Antag R: 14065.00 | Delivery:  48.3% | Budget Used: 3720.00/4000.0
Ep  491 | Phase: ANTAGON | Ticks: 791 | Protag R: -5384.00 | Antag R: 5013.00 | Delivery:  74.4% | Budget Used: 3720.00/4000.0
Ep  492 | Phase: ANTAGON | Ticks: 778 | Protag R: -7141.00 | Antag R: 6771.00 | Delivery:  62.8% | Budget Used: 3720.00/4000.0
Ep  493 | Phase: ANTAGON | Ticks: 782 | Protag R: -7536.00 | Antag R: 7176.00 | Delivery:  48.0% | Budget Used: 3600.00/4000.0
Ep  494 | Phase: ANTAGON | Ticks: 797 | Protag R: -7324.00 | Antag R: 6953.00 | Delivery:  66.0% | Budget Used: 3720.00/4000.0
Ep  495 | Phase: ANTAGON | Ticks: 798 | Protag R: -7411.00 | Antag R: 7040.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  496 | Phase: ANTAGON | Ticks: 775 | Protag R: -5395.00 | Antag R: 5024.00 | Delivery:  53.8% | Budget Used: 3720.00/4000.0
Ep  497 | Phase: ANTAGON | Ticks: 780 | Protag R: -7013.00 | Antag R: 6642.00 | Delivery:  63.6% | Budget Used: 3720.00/4000.0
Ep  498 | Phase: ANTAGON | Ticks: 795 | Protag R: -7582.00 | Antag R: 7211.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  499 | Phase: ANTAGON | Ticks: 780 | Protag R: -6850.00 | Antag R: 6491.00 | Delivery:  51.2% | Budget Used: 3600.00/4000.0
Ep  500 | Phase: ANTAGON | Ticks: 798 | Protag R: -7557.00 | Antag R: 7186.00 | Delivery:  63.4% | Budget Used: 3720.00/4000.0
  [EVAL ep 500] greedy_atk=7896 learned_atk=8008 gap=+112 +/-434 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 501: Switching training phase to PROTAGONIST ---
Ep  501 | Phase: PROTAGO | Ticks: 795 | Protag R: -10304.00 | Antag R: 9933.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  502 | Phase: PROTAGO | Ticks: 794 | Protag R: -5163.00 | Antag R: 4792.00 | Delivery:  68.2% | Budget Used: 3720.00/4000.0
Ep  503 | Phase: PROTAGO | Ticks: 779 | Protag R: -8314.00 | Antag R: 7942.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
