Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen02_dynassign/dynassign_seed1
Starting SACRED ATLA training from scratch for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Alternating every 50 episodes.
Initial Phase: Training PROTAGONIST (Adversary FROZEN)

Ep  497 | Phase: ANTAGON | Ticks: 796 | Protag R: -15215.00 | Antag R: 14844.00 | Delivery:  41.4% | Budget Used: 3720.00/4000.0
Ep  498 | Phase: ANTAGON | Ticks: 790 | Protag R: -8366.00 | Antag R: 8007.00 | Delivery:  61.0% | Budget Used: 3600.00/4000.0
Ep  499 | Phase: ANTAGON | Ticks: 790 | Protag R: -8811.00 | Antag R: 8452.00 | Delivery:  51.0% | Budget Used: 3600.00/4000.0
Ep  500 | Phase: ANTAGON | Ticks: 792 | Protag R: -6872.00 | Antag R: 6500.00 | Delivery:  64.1% | Budget Used: 3720.00/4000.0
  [EVAL ep 500] greedy_atk=9242 learned_atk=8265 gap=-977 +/-592 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 501: Switching training phase to PROTAGONIST ---
Ep  501 | Phase: PROTAGO | Ticks: 785 | Protag R: -8148.00 | Antag R: 7776.00 | Delivery:  52.1% | Budget Used: 3720.00/4000.0
Ep  502 | Phase: PROTAGO | Ticks: 799 | Protag R: -13549.00 | Antag R: 13178.00 | Delivery:  44.6% | Budget Used: 3720.00/4000.0
Ep  503 | Phase: PROTAGO | Ticks: 788 | Protag R: -13291.00 | Antag R: 12920.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  504 | Phase: PROTAGO | Ticks: 792 | Protag R: -16551.00 | Antag R: 16181.00 | Delivery:  39.4% | Budget Used: 3720.00/4000.0
Ep  505 | Phase: PROTAGO | Ticks: 788 | Protag R: -12252.00 | Antag R: 11881.00 | Delivery:  44.0% | Budget Used: 3720.00/4000.0
Ep  506 | Phase: PROTAGO | Ticks: 782 | Protag R: -9264.00 | Antag R: 8893.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  507 | Phase: PROTAGO | Ticks: 796 | Protag R: -10389.00 | Antag R: 10018.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  508 | Phase: PROTAGO | Ticks: 790 | Protag R: -9034.00 | Antag R: 8662.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  509 | Phase: PROTAGO | Ticks: 794 | Protag R: -6358.00 | Antag R: 6010.00 | Delivery:  64.4% | Budget Used: 3480.00/4000.0
Ep  510 | Phase: PROTAGO | Ticks: 798 | Protag R: -5034.00 | Antag R: 4662.00 | Delivery:  63.9% | Budget Used: 3720.00/4000.0
Ep  511 | Phase: PROTAGO | Ticks: 776 | Protag R: -11641.00 | Antag R: 11270.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  512 | Phase: PROTAGO | Ticks: 797 | Protag R: -4435.00 | Antag R: 4064.00 | Delivery:  83.9% | Budget Used: 3720.00/4000.0
Ep  513 | Phase: PROTAGO | Ticks: 795 | Protag R: -9595.00 | Antag R: 9224.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  514 | Phase: PROTAGO | Ticks: 796 | Protag R: -9533.00 | Antag R: 9162.00 | Delivery:  48.1% | Budget Used: 3720.00/4000.0
Ep  515 | Phase: PROTAGO | Ticks: 788 | Protag R: -11359.00 | Antag R: 10988.00 | Delivery:  44.6% | Budget Used: 3720.00/4000.0
Ep  516 | Phase: PROTAGO | Ticks: 783 | Protag R: -11018.00 | Antag R: 10647.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  517 | Phase: PROTAGO | Ticks: 790 | Protag R: -7332.00 | Antag R: 6960.00 | Delivery:  55.3% | Budget Used: 3720.00/4000.0
Ep  518 | Phase: PROTAGO | Ticks: 791 | Protag R: -12246.00 | Antag R: 11874.00 | Delivery:  41.8% | Budget Used: 3720.00/4000.0
Ep  519 | Phase: PROTAGO | Ticks: 782 | Protag R: -17352.00 | Antag R: 16980.00 | Delivery:  41.8% | Budget Used: 3720.00/4000.0
Ep  520 | Phase: PROTAGO | Ticks: 786 | Protag R: -9550.00 | Antag R: 9179.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  521 | Phase: PROTAGO | Ticks: 798 | Protag R: -16760.00 | Antag R: 16389.00 | Delivery:  42.6% | Budget Used: 3720.00/4000.0
Ep  522 | Phase: PROTAGO | Ticks: 796 | Protag R: -11219.00 | Antag R: 10848.00 | Delivery:  53.8% | Budget Used: 3720.00/4000.0
Ep  523 | Phase: PROTAGO | Ticks: 796 | Protag R: -11921.00 | Antag R: 11561.00 | Delivery:  46.3% | Budget Used: 3600.00/4000.0
Ep  524 | Phase: PROTAGO | Ticks: 797 | Protag R: -8523.00 | Antag R: 8152.00 | Delivery:  60.8% | Budget Used: 3720.00/4000.0
Ep  525 | Phase: PROTAGO | Ticks: 797 | Protag R: -8494.00 | Antag R: 8123.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  526 | Phase: PROTAGO | Ticks: 791 | Protag R: -10200.00 | Antag R: 9828.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  527 | Phase: PROTAGO | Ticks: 787 | Protag R: -10313.00 | Antag R: 9942.00 | Delivery:  53.6% | Budget Used: 3720.00/4000.0
Ep  528 | Phase: PROTAGO | Ticks: 792 | Protag R: -7715.00 | Antag R: 7344.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  529 | Phase: PROTAGO | Ticks: 792 | Protag R: -10649.00 | Antag R: 10278.00 | Delivery:  51.3% | Budget Used: 3720.00/4000.0
Ep  530 | Phase: PROTAGO | Ticks: 792 | Protag R: -13968.00 | Antag R: 13597.00 | Delivery:  50.8% | Budget Used: 3720.00/4000.0
Ep  531 | Phase: PROTAGO | Ticks: 797 | Protag R: -13482.00 | Antag R: 13111.00 | Delivery:  53.6% | Budget Used: 3720.00/4000.0
Ep  532 | Phase: PROTAGO | Ticks: 796 | Protag R: -10430.00 | Antag R: 10059.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  533 | Phase: PROTAGO | Ticks: 785 | Protag R: -7645.00 | Antag R: 7273.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  534 | Phase: PROTAGO | Ticks: 777 | Protag R: -8315.00 | Antag R: 7944.00 | Delivery:  54.0% | Budget Used: 3720.00/4000.0
Ep  535 | Phase: PROTAGO | Ticks: 792 | Protag R: -6857.00 | Antag R: 6486.00 | Delivery:  59.0% | Budget Used: 3720.00/4000.0
Ep  536 | Phase: PROTAGO | Ticks: 798 | Protag R: -6735.00 | Antag R: 6364.00 | Delivery:  63.4% | Budget Used: 3720.00/4000.0
Ep  537 | Phase: PROTAGO | Ticks: 799 | Protag R: -9733.00 | Antag R: 9362.00 | Delivery:  45.1% | Budget Used: 3720.00/4000.0
Ep  538 | Phase: PROTAGO | Ticks: 793 | Protag R: -5276.00 | Antag R: 4905.00 | Delivery:  67.6% | Budget Used: 3720.00/4000.0
Ep  539 | Phase: PROTAGO | Ticks: 792 | Protag R: -9851.00 | Antag R: 9480.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  540 | Phase: PROTAGO | Ticks: 794 | Protag R: -10900.00 | Antag R: 10529.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  541 | Phase: PROTAGO | Ticks: 796 | Protag R: -7034.00 | Antag R: 6663.00 | Delivery:  66.0% | Budget Used: 3720.00/4000.0
Ep  542 | Phase: PROTAGO | Ticks: 798 | Protag R: -11090.00 | Antag R: 10718.00 | Delivery:  44.6% | Budget Used: 3720.00/4000.0
Ep  543 | Phase: PROTAGO | Ticks: 798 | Protag R: -9471.00 | Antag R: 9100.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  544 | Phase: PROTAGO | Ticks: 785 | Protag R: -6867.00 | Antag R: 6496.00 | Delivery:  70.3% | Budget Used: 3720.00/4000.0
Ep  545 | Phase: PROTAGO | Ticks: 780 | Protag R: -11869.00 | Antag R: 11498.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  546 | Phase: PROTAGO | Ticks: 799 | Protag R: -1970.00 | Antag R: 1599.00 | Delivery:  74.2% | Budget Used: 3720.00/4000.0
Ep  547 | Phase: PROTAGO | Ticks: 789 | Protag R: -11311.00 | Antag R: 10940.00 | Delivery:  43.4% | Budget Used: 3720.00/4000.0
Ep  548 | Phase: PROTAGO | Ticks: 783 | Protag R: -8810.00 | Antag R: 8439.00 | Delivery:  48.9% | Budget Used: 3720.00/4000.0
Ep  549 | Phase: PROTAGO | Ticks: 788 | Protag R: -11688.00 | Antag R: 11316.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  550 | Phase: PROTAGO | Ticks: 775 | Protag R: -6510.00 | Antag R: 6150.00 | Delivery:  50.0% | Budget Used: 3600.00/4000.0
  [EVAL ep 550] greedy_atk=9242 learned_atk=7973 gap=-1269 +/-1407 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 551: Switching training phase to ANTAGONIST ---
Ep  551 | Phase: ANTAGON | Ticks: 797 | Protag R: -2866.00 | Antag R: 2507.00 | Delivery:  73.7% | Budget Used: 3600.00/4000.0
Ep  552 | Phase: ANTAGON | Ticks: 798 | Protag R: -5516.00 | Antag R: 5145.00 | Delivery:  64.9% | Budget Used: 3720.00/4000.0
Ep  553 | Phase: ANTAGON | Ticks: 784 | Protag R: -7403.00 | Antag R: 7032.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  554 | Phase: ANTAGON | Ticks: 794 | Protag R: -2489.00 | Antag R: 2118.00 | Delivery:  83.3% | Budget Used: 3720.00/4000.0
Ep  555 | Phase: ANTAGON | Ticks: 795 | Protag R: -3860.00 | Antag R: 3489.00 | Delivery:  80.0% | Budget Used: 3720.00/4000.0
Ep  556 | Phase: ANTAGON | Ticks: 791 | Protag R: -13395.00 | Antag R: 13024.00 | Delivery:  46.3% | Budget Used: 3720.00/4000.0
Ep  557 | Phase: ANTAGON | Ticks: 791 | Protag R: -10271.00 | Antag R: 9899.00 | Delivery:  59.2% | Budget Used: 3720.00/4000.0
Ep  558 | Phase: ANTAGON | Ticks: 792 | Protag R: -12989.00 | Antag R: 12617.00 | Delivery:  42.9% | Budget Used: 3720.00/4000.0
Ep  559 | Phase: ANTAGON | Ticks: 793 | Protag R: -7677.00 | Antag R: 7306.00 | Delivery:  75.6% | Budget Used: 3720.00/4000.0
Ep  560 | Phase: ANTAGON | Ticks: 796 | Protag R: -4977.00 | Antag R: 4605.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  561 | Phase: ANTAGON | Ticks: 790 | Protag R: -9220.00 | Antag R: 8848.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  562 | Phase: ANTAGON | Ticks: 775 | Protag R: -7518.00 | Antag R: 7147.00 | Delivery:  45.7% | Budget Used: 3720.00/4000.0
Ep  563 | Phase: ANTAGON | Ticks: 788 | Protag R: -3749.00 | Antag R: 3390.00 | Delivery:  56.8% | Budget Used: 3600.00/4000.0
Ep  564 | Phase: ANTAGON | Ticks: 799 | Protag R: -11979.00 | Antag R: 11608.00 | Delivery:  54.7% | Budget Used: 3720.00/4000.0
Ep  565 | Phase: ANTAGON | Ticks: 794 | Protag R: -14698.00 | Antag R: 14327.00 | Delivery:  41.8% | Budget Used: 3720.00/4000.0
Ep  566 | Phase: ANTAGON | Ticks: 795 | Protag R: -12525.00 | Antag R: 12178.00 | Delivery:  49.0% | Budget Used: 3480.00/4000.0
Ep  567 | Phase: ANTAGON | Ticks: 797 | Protag R: -10271.00 | Antag R: 9900.00 | Delivery:  49.0% | Budget Used: 3720.00/4000.0
Ep  568 | Phase: ANTAGON | Ticks: 790 | Protag R: -11893.00 | Antag R: 11522.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  569 | Phase: ANTAGON | Ticks: 794 | Protag R: -9766.00 | Antag R: 9396.00 | Delivery:  52.0% | Budget Used: 3720.00/4000.0
Ep  570 | Phase: ANTAGON | Ticks: 798 | Protag R: -7152.00 | Antag R: 6781.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  571 | Phase: ANTAGON | Ticks: 794 | Protag R: -7348.00 | Antag R: 6977.00 | Delivery:  52.1% | Budget Used: 3720.00/4000.0
Ep  572 | Phase: ANTAGON | Ticks: 786 | Protag R: -6095.00 | Antag R: 5724.00 | Delivery:  67.6% | Budget Used: 3720.00/4000.0
Ep  573 | Phase: ANTAGON | Ticks: 797 | Protag R: -11055.00 | Antag R: 10684.00 | Delivery:  54.7% | Budget Used: 3720.00/4000.0
Ep  574 | Phase: ANTAGON | Ticks: 798 | Protag R: -10184.00 | Antag R: 9814.00 | Delivery:  57.4% | Budget Used: 3720.00/4000.0
Ep  575 | Phase: ANTAGON | Ticks: 795 | Protag R: -6271.00 | Antag R: 5900.00 | Delivery:  65.0% | Budget Used: 3720.00/4000.0
Ep  576 | Phase: ANTAGON | Ticks: 795 | Protag R: -9171.00 | Antag R: 8799.00 | Delivery:  63.0% | Budget Used: 3720.00/4000.0
Ep  577 | Phase: ANTAGON | Ticks: 786 | Protag R: -6913.00 | Antag R: 6542.00 | Delivery:  66.0% | Budget Used: 3720.00/4000.0
Ep  578 | Phase: ANTAGON | Ticks: 781 | Protag R: -12305.00 | Antag R: 11934.00 | Delivery:  39.3% | Budget Used: 3720.00/4000.0
Ep  579 | Phase: ANTAGON | Ticks: 794 | Protag R: -12483.00 | Antag R: 12112.00 | Delivery:  46.6% | Budget Used: 3720.00/4000.0
Ep  580 | Phase: ANTAGON | Ticks: 793 | Protag R: -13427.00 | Antag R: 13056.00 | Delivery:  45.2% | Budget Used: 3720.00/4000.0
Ep  581 | Phase: ANTAGON | Ticks: 780 | Protag R: -7705.00 | Antag R: 7334.00 | Delivery:  73.2% | Budget Used: 3720.00/4000.0
Ep  582 | Phase: ANTAGON | Ticks: 796 | Protag R: -6676.00 | Antag R: 6305.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  583 | Phase: ANTAGON | Ticks: 791 | Protag R: -8532.00 | Antag R: 8173.00 | Delivery:  40.4% | Budget Used: 3600.00/4000.0
Ep  584 | Phase: ANTAGON | Ticks: 788 | Protag R: -10589.00 | Antag R: 10217.00 | Delivery:  51.1% | Budget Used: 3720.00/4000.0
Ep  585 | Phase: ANTAGON | Ticks: 788 | Protag R: -8146.00 | Antag R: 7775.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  586 | Phase: ANTAGON | Ticks: 796 | Protag R: -10500.00 | Antag R: 10129.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  587 | Phase: ANTAGON | Ticks: 778 | Protag R: -9206.00 | Antag R: 8835.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  588 | Phase: ANTAGON | Ticks: 786 | Protag R: -12024.00 | Antag R: 11653.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  589 | Phase: ANTAGON | Ticks: 779 | Protag R: -4803.00 | Antag R: 4432.00 | Delivery:  53.7% | Budget Used: 3720.00/4000.0
Ep  590 | Phase: ANTAGON | Ticks: 791 | Protag R: -5111.00 | Antag R: 4739.00 | Delivery:  57.9% | Budget Used: 3720.00/4000.0
Ep  591 | Phase: ANTAGON | Ticks: 797 | Protag R: -13332.00 | Antag R: 12961.00 | Delivery:  48.2% | Budget Used: 3720.00/4000.0
Ep  592 | Phase: ANTAGON | Ticks: 789 | Protag R: -3913.00 | Antag R: 3541.00 | Delivery:  67.6% | Budget Used: 3720.00/4000.0
Ep  593 | Phase: ANTAGON | Ticks: 780 | Protag R: -9223.00 | Antag R: 8852.00 | Delivery:  57.7% | Budget Used: 3720.00/4000.0
Ep  594 | Phase: ANTAGON | Ticks: 781 | Protag R: -7331.00 | Antag R: 6960.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  595 | Phase: ANTAGON | Ticks: 785 | Protag R: -4199.00 | Antag R: 3828.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  596 | Phase: ANTAGON | Ticks: 785 | Protag R: -6965.00 | Antag R: 6593.00 | Delivery:  56.8% | Budget Used: 3720.00/4000.0
Ep  597 | Phase: ANTAGON | Ticks: 796 | Protag R: -13292.00 | Antag R: 12921.00 | Delivery:  44.2% | Budget Used: 3720.00/4000.0
Ep  598 | Phase: ANTAGON | Ticks: 798 | Protag R: -7877.00 | Antag R: 7505.00 | Delivery:  52.3% | Budget Used: 3720.00/4000.0
Ep  599 | Phase: ANTAGON | Ticks: 779 | Protag R: -16288.00 | Antag R: 15917.00 | Delivery:  46.0% | Budget Used: 3720.00/4000.0
Ep  600 | Phase: ANTAGON | Ticks: 787 | Protag R: -11177.00 | Antag R: 10806.00 | Delivery:  58.0% | Budget Used: 3720.00/4000.0
  [EVAL ep 600] greedy_atk=7422 learned_atk=7465 gap=+43 +/-369 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 601: Switching training phase to PROTAGONIST ---
Ep  601 | Phase: PROTAGO | Ticks: 782 | Protag R: -5508.00 | Antag R: 5137.00 | Delivery:  51.2% | Budget Used: 3720.00/4000.0
Ep  602 | Phase: PROTAGO | Ticks: 799 | Protag R: -9974.00 | Antag R: 9603.00 | Delivery:  52.3% | Budget Used: 3720.00/4000.0
Ep  603 | Phase: PROTAGO | Ticks: 789 | Protag R: -5083.00 | Antag R: 4712.00 | Delivery:  58.7% | Budget Used: 3720.00/4000.0
Ep  604 | Phase: PROTAGO | Ticks: 793 | Protag R: -8895.00 | Antag R: 8523.00 | Delivery:  64.6% | Budget Used: 3720.00/4000.0
Ep  605 | Phase: PROTAGO | Ticks: 780 | Protag R: -5628.00 | Antag R: 5257.00 | Delivery:  73.7% | Budget Used: 3720.00/4000.0
Ep  606 | Phase: PROTAGO | Ticks: 793 | Protag R: -8481.00 | Antag R: 8121.00 | Delivery:  56.5% | Budget Used: 3600.00/4000.0
Ep  607 | Phase: PROTAGO | Ticks: 778 | Protag R: -3422.00 | Antag R: 3051.00 | Delivery:  65.9% | Budget Used: 3720.00/4000.0
Ep  608 | Phase: PROTAGO | Ticks: 795 | Protag R: -4836.00 | Antag R: 4477.00 | Delivery:  67.4% | Budget Used: 3600.00/4000.0
Ep  609 | Phase: PROTAGO | Ticks: 793 | Protag R: -12210.00 | Antag R: 11839.00 | Delivery:  48.0% | Budget Used: 3720.00/4000.0
Ep  610 | Phase: PROTAGO | Ticks: 780 | Protag R: -9064.00 | Antag R: 8693.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  611 | Phase: PROTAGO | Ticks: 779 | Protag R: -9743.00 | Antag R: 9372.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  612 | Phase: PROTAGO | Ticks: 794 | Protag R: -9683.00 | Antag R: 9312.00 | Delivery:  52.9% | Budget Used: 3720.00/4000.0
Ep  613 | Phase: PROTAGO | Ticks: 789 | Protag R: -16115.00 | Antag R: 15743.00 | Delivery:  39.3% | Budget Used: 3720.00/4000.0
Ep  614 | Phase: PROTAGO | Ticks: 797 | Protag R: -8020.00 | Antag R: 7649.00 | Delivery:  64.3% | Budget Used: 3720.00/4000.0
Ep  615 | Phase: PROTAGO | Ticks: 782 | Protag R: -15424.00 | Antag R: 15053.00 | Delivery:  45.0% | Budget Used: 3720.00/4000.0
Ep  616 | Phase: PROTAGO | Ticks: 793 | Protag R: -7521.00 | Antag R: 7150.00 | Delivery:  59.2% | Budget Used: 3720.00/4000.0
Ep  617 | Phase: PROTAGO | Ticks: 798 | Protag R: -5377.00 | Antag R: 5006.00 | Delivery:  77.8% | Budget Used: 3720.00/4000.0
Ep  618 | Phase: PROTAGO | Ticks: 799 | Protag R: -6168.00 | Antag R: 5796.00 | Delivery:  61.9% | Budget Used: 3720.00/4000.0
Ep  619 | Phase: PROTAGO | Ticks: 776 | Protag R: -7178.00 | Antag R: 6807.00 | Delivery:  62.8% | Budget Used: 3720.00/4000.0
Ep  620 | Phase: PROTAGO | Ticks: 778 | Protag R: -5240.00 | Antag R: 4868.00 | Delivery:  72.5% | Budget Used: 3720.00/4000.0
Ep  621 | Phase: PROTAGO | Ticks: 781 | Protag R: -11268.00 | Antag R: 10896.00 | Delivery:  47.9% | Budget Used: 3720.00/4000.0
Ep  622 | Phase: PROTAGO | Ticks: 779 | Protag R: -10285.00 | Antag R: 9914.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  623 | Phase: PROTAGO | Ticks: 787 | Protag R: -10697.00 | Antag R: 10325.00 | Delivery:  43.1% | Budget Used: 3720.00/4000.0
Ep  624 | Phase: PROTAGO | Ticks: 797 | Protag R: -8537.00 | Antag R: 8166.00 | Delivery:  55.1% | Budget Used: 3720.00/4000.0
Ep  625 | Phase: PROTAGO | Ticks: 780 | Protag R: -8963.00 | Antag R: 8592.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  626 | Phase: PROTAGO | Ticks: 788 | Protag R: -11072.00 | Antag R: 10701.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  627 | Phase: PROTAGO | Ticks: 796 | Protag R: -7923.00 | Antag R: 7552.00 | Delivery:  63.0% | Budget Used: 3720.00/4000.0
Ep  628 | Phase: PROTAGO | Ticks: 788 | Protag R: -5496.00 | Antag R: 5125.00 | Delivery:  55.3% | Budget Used: 3720.00/4000.0
Ep  629 | Phase: PROTAGO | Ticks: 780 | Protag R: -8571.00 | Antag R: 8212.00 | Delivery:  59.6% | Budget Used: 3600.00/4000.0
Ep  630 | Phase: PROTAGO | Ticks: 791 | Protag R: -11087.00 | Antag R: 10716.00 | Delivery:  42.6% | Budget Used: 3720.00/4000.0
Ep  631 | Phase: PROTAGO | Ticks: 786 | Protag R: -12382.00 | Antag R: 12010.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  632 | Phase: PROTAGO | Ticks: 783 | Protag R: -4905.00 | Antag R: 4533.00 | Delivery:  65.8% | Budget Used: 3720.00/4000.0
Ep  633 | Phase: PROTAGO | Ticks: 784 | Protag R: -5516.00 | Antag R: 5157.00 | Delivery:  67.4% | Budget Used: 3600.00/4000.0
Ep  634 | Phase: PROTAGO | Ticks: 796 | Protag R: -7235.00 | Antag R: 6876.00 | Delivery:  58.1% | Budget Used: 3600.00/4000.0
Ep  635 | Phase: PROTAGO | Ticks: 789 | Protag R: -14464.00 | Antag R: 14093.00 | Delivery:  42.1% | Budget Used: 3720.00/4000.0
Ep  636 | Phase: PROTAGO | Ticks: 794 | Protag R: -11582.00 | Antag R: 11211.00 | Delivery:  43.1% | Budget Used: 3720.00/4000.0
Ep  637 | Phase: PROTAGO | Ticks: 795 | Protag R: -6043.00 | Antag R: 5672.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  638 | Phase: PROTAGO | Ticks: 788 | Protag R: -13378.00 | Antag R: 13007.00 | Delivery:  34.7% | Budget Used: 3720.00/4000.0
Ep  639 | Phase: PROTAGO | Ticks: 794 | Protag R: -7603.00 | Antag R: 7232.00 | Delivery:  65.9% | Budget Used: 3720.00/4000.0
Ep  640 | Phase: PROTAGO | Ticks: 796 | Protag R: -11366.00 | Antag R: 10995.00 | Delivery:  54.3% | Budget Used: 3720.00/4000.0
Ep  641 | Phase: PROTAGO | Ticks: 799 | Protag R: -7878.00 | Antag R: 7506.00 | Delivery:  48.0% | Budget Used: 3720.00/4000.0
Ep  642 | Phase: PROTAGO | Ticks: 799 | Protag R: -8643.00 | Antag R: 8272.00 | Delivery:  63.8% | Budget Used: 3720.00/4000.0
Ep  643 | Phase: PROTAGO | Ticks: 780 | Protag R: -9080.00 | Antag R: 8709.00 | Delivery:  60.8% | Budget Used: 3720.00/4000.0
Ep  644 | Phase: PROTAGO | Ticks: 798 | Protag R: -13333.00 | Antag R: 12962.00 | Delivery:  45.8% | Budget Used: 3720.00/4000.0
Ep  645 | Phase: PROTAGO | Ticks: 791 | Protag R: -8792.00 | Antag R: 8421.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  646 | Phase: PROTAGO | Ticks: 795 | Protag R: -5009.00 | Antag R: 4638.00 | Delivery:  65.8% | Budget Used: 3720.00/4000.0
Ep  647 | Phase: PROTAGO | Ticks: 797 | Protag R: -9139.00 | Antag R: 8780.00 | Delivery:  58.3% | Budget Used: 3600.00/4000.0
Ep  648 | Phase: PROTAGO | Ticks: 795 | Protag R: -12170.00 | Antag R: 11811.00 | Delivery:  50.9% | Budget Used: 3600.00/4000.0
Ep  649 | Phase: PROTAGO | Ticks: 783 | Protag R: -10789.00 | Antag R: 10418.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  650 | Phase: PROTAGO | Ticks: 790 | Protag R: -11904.00 | Antag R: 11533.00 | Delivery:  45.5% | Budget Used: 3720.00/4000.0
  [EVAL ep 650] greedy_atk=7422 learned_atk=7806 gap=+383 +/-107 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 651: Switching training phase to ANTAGONIST ---
Ep  651 | Phase: ANTAGON | Ticks: 782 | Protag R: -9418.00 | Antag R: 9058.00 | Delivery:  44.9% | Budget Used: 3600.00/4000.0
Ep  652 | Phase: ANTAGON | Ticks: 792 | Protag R: -7129.00 | Antag R: 6758.00 | Delivery:  44.2% | Budget Used: 3720.00/4000.0
Ep  653 | Phase: ANTAGON | Ticks: 789 | Protag R: -13856.00 | Antag R: 13485.00 | Delivery:  46.0% | Budget Used: 3720.00/4000.0
Ep  654 | Phase: ANTAGON | Ticks: 793 | Protag R: -12463.00 | Antag R: 12091.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  655 | Phase: ANTAGON | Ticks: 782 | Protag R: -9470.00 | Antag R: 9098.00 | Delivery:  52.8% | Budget Used: 3720.00/4000.0
Ep  656 | Phase: ANTAGON | Ticks: 792 | Protag R: -5905.00 | Antag R: 5534.00 | Delivery:  61.4% | Budget Used: 3720.00/4000.0
Ep  657 | Phase: ANTAGON | Ticks: 789 | Protag R: -10649.00 | Antag R: 10278.00 | Delivery:  58.3% | Budget Used: 3720.00/4000.0
Ep  658 | Phase: ANTAGON | Ticks: 791 | Protag R: -3525.00 | Antag R: 3154.00 | Delivery:  63.4% | Budget Used: 3720.00/4000.0
Ep  659 | Phase: ANTAGON | Ticks: 787 | Protag R: -8242.00 | Antag R: 7871.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  660 | Phase: ANTAGON | Ticks: 792 | Protag R: -5404.00 | Antag R: 5032.00 | Delivery:  52.4% | Budget Used: 3720.00/4000.0
Ep  661 | Phase: ANTAGON | Ticks: 795 | Protag R: -8556.00 | Antag R: 8185.00 | Delivery:  64.4% | Budget Used: 3720.00/4000.0
Ep  662 | Phase: ANTAGON | Ticks: 797 | Protag R: -8159.00 | Antag R: 7788.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  663 | Phase: ANTAGON | Ticks: 798 | Protag R: -7251.00 | Antag R: 6880.00 | Delivery:  58.2% | Budget Used: 3720.00/4000.0
Ep  664 | Phase: ANTAGON | Ticks: 791 | Protag R: -9911.00 | Antag R: 9540.00 | Delivery:  67.4% | Budget Used: 3720.00/4000.0
Ep  665 | Phase: ANTAGON | Ticks: 782 | Protag R: -8090.00 | Antag R: 7718.00 | Delivery:  57.5% | Budget Used: 3720.00/4000.0
