Seeded run: seed=1
Initializing SACRED Stage-2 HYBRID (assignment + next-hop routing, static demand)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen05_hybrid_matrix/hybrid_scripted_seed1
Starting SACRED training (mode=scripted_adversary) for 400 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 799 | Protag R: -5844.00 | Antag R: 5694.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  337 | Phase: PROTAGO | Ticks: 799 | Protag R: -5643.00 | Antag R: 5493.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  338 | Phase: PROTAGO | Ticks: 799 | Protag R: -5292.00 | Antag R: 5142.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  339 | Phase: PROTAGO | Ticks: 798 | Protag R: -5534.00 | Antag R: 5384.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  340 | Phase: PROTAGO | Ticks: 798 | Protag R: -5361.00 | Antag R: 5211.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  341 | Phase: PROTAGO | Ticks: 797 | Protag R: -6163.00 | Antag R: 6013.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  342 | Phase: PROTAGO | Ticks: 799 | Protag R: -5550.00 | Antag R: 5400.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  343 | Phase: PROTAGO | Ticks: 798 | Protag R: -5971.00 | Antag R: 5821.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  344 | Phase: PROTAGO | Ticks: 799 | Protag R: -6140.00 | Antag R: 5990.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  345 | Phase: PROTAGO | Ticks: 799 | Protag R: -5509.00 | Antag R: 5359.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  346 | Phase: PROTAGO | Ticks: 799 | Protag R: -4945.00 | Antag R: 4795.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  347 | Phase: PROTAGO | Ticks: 799 | Protag R: -5821.00 | Antag R: 5671.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  348 | Phase: PROTAGO | Ticks: 799 | Protag R: -5717.00 | Antag R: 5567.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  349 | Phase: PROTAGO | Ticks: 799 | Protag R: -5614.00 | Antag R: 5464.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  350 | Phase: PROTAGO | Ticks: 799 | Protag R: -5657.00 | Antag R: 5507.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
  [EVAL ep 350] greedy_atk=847 learned_atk=6400 gap=+5553 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  351 | Phase: PROTAGO | Ticks: 797 | Protag R: -5855.00 | Antag R: 5705.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  352 | Phase: PROTAGO | Ticks: 798 | Protag R: -5987.00 | Antag R: 5837.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  353 | Phase: PROTAGO | Ticks: 799 | Protag R: -5683.00 | Antag R: 5533.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  354 | Phase: PROTAGO | Ticks: 799 | Protag R: -5306.00 | Antag R: 5156.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  355 | Phase: PROTAGO | Ticks: 799 | Protag R: -5969.00 | Antag R: 5819.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  356 | Phase: PROTAGO | Ticks: 799 | Protag R: -5615.00 | Antag R: 5465.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  357 | Phase: PROTAGO | Ticks: 799 | Protag R: -5834.00 | Antag R: 5684.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  358 | Phase: PROTAGO | Ticks: 799 | Protag R: -5614.00 | Antag R: 5464.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  359 | Phase: PROTAGO | Ticks: 799 | Protag R: -5494.00 | Antag R: 5344.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  360 | Phase: PROTAGO | Ticks: 799 | Protag R: -5829.00 | Antag R: 5679.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  361 | Phase: PROTAGO | Ticks: 798 | Protag R: -5816.00 | Antag R: 5666.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  362 | Phase: PROTAGO | Ticks: 798 | Protag R: -5570.00 | Antag R: 5420.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  363 | Phase: PROTAGO | Ticks: 799 | Protag R: -5596.00 | Antag R: 5446.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  364 | Phase: PROTAGO | Ticks: 799 | Protag R: -5744.00 | Antag R: 5594.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  365 | Phase: PROTAGO | Ticks: 798 | Protag R: -5959.00 | Antag R: 5809.00 | Delivery:  12.5% | Budget Used: 1500.00/1500.0
Ep  366 | Phase: PROTAGO | Ticks: 799 | Protag R: -5884.00 | Antag R: 5734.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  367 | Phase: PROTAGO | Ticks: 798 | Protag R: -5254.00 | Antag R: 5104.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  368 | Phase: PROTAGO | Ticks: 799 | Protag R: -5713.00 | Antag R: 5563.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  369 | Phase: PROTAGO | Ticks: 798 | Protag R: -5496.00 | Antag R: 5346.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  370 | Phase: PROTAGO | Ticks: 799 | Protag R: -5388.00 | Antag R: 5238.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  371 | Phase: PROTAGO | Ticks: 799 | Protag R: -5634.00 | Antag R: 5484.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  372 | Phase: PROTAGO | Ticks: 798 | Protag R: -5923.00 | Antag R: 5773.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  373 | Phase: PROTAGO | Ticks: 799 | Protag R: -5675.00 | Antag R: 5525.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  374 | Phase: PROTAGO | Ticks: 799 | Protag R: -5399.00 | Antag R: 5249.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
Ep  375 | Phase: PROTAGO | Ticks: 799 | Protag R: -5816.00 | Antag R: 5666.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Saving checkpoints for both agents before phase switch...
Ep  376 | Phase: PROTAGO | Ticks: 799 | Protag R: -5516.00 | Antag R: 5366.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  377 | Phase: PROTAGO | Ticks: 799 | Protag R: -5235.00 | Antag R: 5085.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  378 | Phase: PROTAGO | Ticks: 799 | Protag R: -5512.00 | Antag R: 5362.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  379 | Phase: PROTAGO | Ticks: 799 | Protag R: -5674.00 | Antag R: 5524.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  380 | Phase: PROTAGO | Ticks: 798 | Protag R: -5476.00 | Antag R: 5326.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  381 | Phase: PROTAGO | Ticks: 799 | Protag R: -5037.00 | Antag R: 4887.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  382 | Phase: PROTAGO | Ticks: 799 | Protag R: -5561.00 | Antag R: 5411.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  383 | Phase: PROTAGO | Ticks: 799 | Protag R: -5496.00 | Antag R: 5346.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  384 | Phase: PROTAGO | Ticks: 799 | Protag R: -5731.00 | Antag R: 5581.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  385 | Phase: PROTAGO | Ticks: 799 | Protag R: -5569.00 | Antag R: 5419.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  386 | Phase: PROTAGO | Ticks: 798 | Protag R: -5815.00 | Antag R: 5665.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  387 | Phase: PROTAGO | Ticks: 799 | Protag R: -5788.00 | Antag R: 5638.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  388 | Phase: PROTAGO | Ticks: 799 | Protag R: -5576.00 | Antag R: 5426.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  389 | Phase: PROTAGO | Ticks: 798 | Protag R: -5693.00 | Antag R: 5543.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  390 | Phase: PROTAGO | Ticks: 798 | Protag R: -5227.00 | Antag R: 5077.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  391 | Phase: PROTAGO | Ticks: 799 | Protag R: -5196.00 | Antag R: 5046.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  392 | Phase: PROTAGO | Ticks: 799 | Protag R: -5235.00 | Antag R: 5085.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  393 | Phase: PROTAGO | Ticks: 799 | Protag R: -5544.00 | Antag R: 5394.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  394 | Phase: PROTAGO | Ticks: 798 | Protag R: -5709.00 | Antag R: 5559.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  395 | Phase: PROTAGO | Ticks: 797 | Protag R: -5161.00 | Antag R: 5011.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  396 | Phase: PROTAGO | Ticks: 799 | Protag R: -5627.00 | Antag R: 5477.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  397 | Phase: PROTAGO | Ticks: 799 | Protag R: -5978.00 | Antag R: 5828.00 | Delivery:  25.0% | Budget Used: 1500.00/1500.0
Ep  398 | Phase: PROTAGO | Ticks: 799 | Protag R: -5626.00 | Antag R: 5476.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  399 | Phase: PROTAGO | Ticks: 799 | Protag R: -5615.00 | Antag R: 5465.00 | Delivery:  37.5% | Budget Used: 1500.00/1500.0
Ep  400 | Phase: PROTAGO | Ticks: 795 | Protag R: -5043.00 | Antag R: 4893.00 | Delivery:  50.0% | Budget Used: 1500.00/1500.0
  [EVAL ep 400] greedy_atk=847 learned_atk=6400 gap=+5553 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen05_hybrid_matrix/hybrid_scripted_seed1/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen05_hybrid_matrix/hybrid_scripted_seed1/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
