Seeded run: seed=2
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen03_robustness_dynassign/vanilla_seed2
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep  509 | Phase: PROTAGO | Ticks: 788 | Protag R: -9886.00 | Antag R: 9887.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  510 | Phase: PROTAGO | Ticks: 777 | Protag R: -4797.00 | Antag R: 4798.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  511 | Phase: PROTAGO | Ticks: 796 | Protag R: -9376.00 | Antag R: 9377.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  512 | Phase: PROTAGO | Ticks: 790 | Protag R: -10037.00 | Antag R: 10037.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  513 | Phase: PROTAGO | Ticks: 790 | Protag R: -6206.00 | Antag R: 6206.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  514 | Phase: PROTAGO | Ticks: 795 | Protag R: -9053.00 | Antag R: 9054.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  515 | Phase: PROTAGO | Ticks: 799 | Protag R: -10045.00 | Antag R: 10046.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  516 | Phase: PROTAGO | Ticks: 785 | Protag R: -9584.00 | Antag R: 9585.00 | Delivery:  53.7% | Budget Used:  0.00/4000.0
Ep  517 | Phase: PROTAGO | Ticks: 799 | Protag R: -5188.00 | Antag R: 5189.00 | Delivery:  76.7% | Budget Used:  0.00/4000.0
Ep  518 | Phase: PROTAGO | Ticks: 784 | Protag R: -6374.00 | Antag R: 6375.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  519 | Phase: PROTAGO | Ticks: 791 | Protag R: -7082.00 | Antag R: 7083.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  520 | Phase: PROTAGO | Ticks: 792 | Protag R: -5085.00 | Antag R: 5086.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  521 | Phase: PROTAGO | Ticks: 788 | Protag R: -2900.00 | Antag R: 2901.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  522 | Phase: PROTAGO | Ticks: 798 | Protag R: -5315.00 | Antag R: 5316.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  523 | Phase: PROTAGO | Ticks: 792 | Protag R: -10546.00 | Antag R: 10547.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  524 | Phase: PROTAGO | Ticks: 789 | Protag R: -2715.00 | Antag R: 2715.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  525 | Phase: PROTAGO | Ticks: 795 | Protag R: -5614.00 | Antag R: 5615.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  526 | Phase: PROTAGO | Ticks: 787 | Protag R: -4298.00 | Antag R: 4299.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  527 | Phase: PROTAGO | Ticks: 799 | Protag R: -5375.00 | Antag R: 5376.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  528 | Phase: PROTAGO | Ticks: 792 | Protag R: -10573.00 | Antag R: 10574.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  529 | Phase: PROTAGO | Ticks: 792 | Protag R: -6008.00 | Antag R: 6008.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  530 | Phase: PROTAGO | Ticks: 785 | Protag R: -8874.00 | Antag R: 8874.00 | Delivery:  54.7% | Budget Used:  0.00/4000.0
Ep  531 | Phase: PROTAGO | Ticks: 787 | Protag R: -7150.00 | Antag R: 7151.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  532 | Phase: PROTAGO | Ticks: 784 | Protag R: -4737.00 | Antag R: 4737.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  533 | Phase: PROTAGO | Ticks: 792 | Protag R: -8154.00 | Antag R: 8155.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  534 | Phase: PROTAGO | Ticks: 796 | Protag R: -9468.00 | Antag R: 9469.00 | Delivery:  56.9% | Budget Used:  0.00/4000.0
Ep  535 | Phase: PROTAGO | Ticks: 787 | Protag R: -4530.00 | Antag R: 4531.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  536 | Phase: PROTAGO | Ticks: 798 | Protag R: -5395.00 | Antag R: 5396.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  537 | Phase: PROTAGO | Ticks: 793 | Protag R: -4794.00 | Antag R: 4795.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  538 | Phase: PROTAGO | Ticks: 791 | Protag R: -12247.00 | Antag R: 12248.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  539 | Phase: PROTAGO | Ticks: 783 | Protag R: -9428.00 | Antag R: 9429.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  540 | Phase: PROTAGO | Ticks: 792 | Protag R: -8550.00 | Antag R: 8551.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  541 | Phase: PROTAGO | Ticks: 780 | Protag R: -4367.00 | Antag R: 4368.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  542 | Phase: PROTAGO | Ticks: 785 | Protag R: -6010.00 | Antag R: 6011.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  543 | Phase: PROTAGO | Ticks: 794 | Protag R: -4588.00 | Antag R: 4589.00 | Delivery:  81.6% | Budget Used:  0.00/4000.0
Ep  544 | Phase: PROTAGO | Ticks: 793 | Protag R: -4275.00 | Antag R: 4275.00 | Delivery:  80.6% | Budget Used:  0.00/4000.0
Ep  545 | Phase: PROTAGO | Ticks: 798 | Protag R: -3720.00 | Antag R: 3721.00 | Delivery:  79.5% | Budget Used:  0.00/4000.0
Ep  546 | Phase: PROTAGO | Ticks: 792 | Protag R: -4146.00 | Antag R: 4147.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  547 | Phase: PROTAGO | Ticks: 786 | Protag R: -13263.00 | Antag R: 13263.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  548 | Phase: PROTAGO | Ticks: 797 | Protag R: -6785.00 | Antag R: 6786.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  549 | Phase: PROTAGO | Ticks: 796 | Protag R: -7313.00 | Antag R: 7314.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  550 | Phase: PROTAGO | Ticks: 798 | Protag R: -8765.00 | Antag R: 8766.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
  [EVAL ep 550] greedy_atk=5366 learned_atk=5711 gap=+345 +/-233 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  551 | Phase: PROTAGO | Ticks: 799 | Protag R: -9880.00 | Antag R: 9881.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  552 | Phase: PROTAGO | Ticks: 795 | Protag R: -5674.00 | Antag R: 5675.00 | Delivery:  70.2% | Budget Used:  0.00/4000.0
Ep  553 | Phase: PROTAGO | Ticks: 798 | Protag R: -9046.00 | Antag R: 9046.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  554 | Phase: PROTAGO | Ticks: 784 | Protag R: -7379.00 | Antag R: 7380.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  555 | Phase: PROTAGO | Ticks: 784 | Protag R: -13338.00 | Antag R: 13339.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  556 | Phase: PROTAGO | Ticks: 796 | Protag R: -2419.00 | Antag R: 2420.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  557 | Phase: PROTAGO | Ticks: 783 | Protag R: -12626.00 | Antag R: 12627.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  558 | Phase: PROTAGO | Ticks: 794 | Protag R: -4103.00 | Antag R: 4103.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  559 | Phase: PROTAGO | Ticks: 791 | Protag R: -1490.00 | Antag R: 1491.00 | Delivery:  93.8% | Budget Used:  0.00/4000.0
Ep  560 | Phase: PROTAGO | Ticks: 794 | Protag R: -5702.00 | Antag R: 5702.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  561 | Phase: PROTAGO | Ticks: 798 | Protag R: -7075.00 | Antag R: 7076.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  562 | Phase: PROTAGO | Ticks: 790 | Protag R: -12083.00 | Antag R: 12083.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  563 | Phase: PROTAGO | Ticks: 796 | Protag R: -5367.00 | Antag R: 5368.00 | Delivery:  64.4% | Budget Used:  0.00/4000.0
Ep  564 | Phase: PROTAGO | Ticks: 798 | Protag R: -6766.00 | Antag R: 6767.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  565 | Phase: PROTAGO | Ticks: 781 | Protag R: -7183.00 | Antag R: 7184.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  566 | Phase: PROTAGO | Ticks: 786 | Protag R: -5047.00 | Antag R: 5048.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  567 | Phase: PROTAGO | Ticks: 788 | Protag R: -9187.00 | Antag R: 9188.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  568 | Phase: PROTAGO | Ticks: 787 | Protag R: -8329.00 | Antag R: 8330.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
Ep  569 | Phase: PROTAGO | Ticks: 793 | Protag R: -11850.00 | Antag R: 11851.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  570 | Phase: PROTAGO | Ticks: 794 | Protag R: -6201.00 | Antag R: 6201.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  571 | Phase: PROTAGO | Ticks: 783 | Protag R: -4808.00 | Antag R: 4809.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  572 | Phase: PROTAGO | Ticks: 793 | Protag R: -5302.00 | Antag R: 5302.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  573 | Phase: PROTAGO | Ticks: 794 | Protag R: -4619.00 | Antag R: 4620.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  574 | Phase: PROTAGO | Ticks: 785 | Protag R: -7200.00 | Antag R: 7201.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  575 | Phase: PROTAGO | Ticks: 799 | Protag R: -6835.00 | Antag R: 6836.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  576 | Phase: PROTAGO | Ticks: 799 | Protag R: -9848.00 | Antag R: 9848.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  577 | Phase: PROTAGO | Ticks: 797 | Protag R: -3153.00 | Antag R: 3154.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  578 | Phase: PROTAGO | Ticks: 795 | Protag R: -6684.00 | Antag R: 6685.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  579 | Phase: PROTAGO | Ticks: 791 | Protag R: -7682.00 | Antag R: 7684.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  580 | Phase: PROTAGO | Ticks: 799 | Protag R: -5888.00 | Antag R: 5889.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  581 | Phase: PROTAGO | Ticks: 796 | Protag R: -5421.00 | Antag R: 5422.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  582 | Phase: PROTAGO | Ticks: 795 | Protag R: -14824.00 | Antag R: 14825.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  583 | Phase: PROTAGO | Ticks: 793 | Protag R: -9276.00 | Antag R: 9277.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  584 | Phase: PROTAGO | Ticks: 795 | Protag R: -3430.00 | Antag R: 3431.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  585 | Phase: PROTAGO | Ticks: 794 | Protag R: -4613.00 | Antag R: 4613.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  586 | Phase: PROTAGO | Ticks: 786 | Protag R: -8406.00 | Antag R: 8406.00 | Delivery:  55.6% | Budget Used:  0.00/4000.0
Ep  587 | Phase: PROTAGO | Ticks: 799 | Protag R: -5595.00 | Antag R: 5595.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  588 | Phase: PROTAGO | Ticks: 780 | Protag R: -9807.00 | Antag R: 9808.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  589 | Phase: PROTAGO | Ticks: 799 | Protag R: -4512.00 | Antag R: 4513.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  590 | Phase: PROTAGO | Ticks: 795 | Protag R: -6565.00 | Antag R: 6565.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  591 | Phase: PROTAGO | Ticks: 798 | Protag R: -6689.00 | Antag R: 6690.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  592 | Phase: PROTAGO | Ticks: 798 | Protag R: -8881.00 | Antag R: 8882.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  593 | Phase: PROTAGO | Ticks: 789 | Protag R: -9330.00 | Antag R: 9331.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  594 | Phase: PROTAGO | Ticks: 798 | Protag R: -9044.00 | Antag R: 9045.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  595 | Phase: PROTAGO | Ticks: 791 | Protag R: -3056.00 | Antag R: 3057.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  596 | Phase: PROTAGO | Ticks: 796 | Protag R: -8988.00 | Antag R: 8988.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  597 | Phase: PROTAGO | Ticks: 788 | Protag R: -4633.00 | Antag R: 4633.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  598 | Phase: PROTAGO | Ticks: 798 | Protag R: -6493.00 | Antag R: 6493.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  599 | Phase: PROTAGO | Ticks: 799 | Protag R: -11330.00 | Antag R: 11332.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  600 | Phase: PROTAGO | Ticks: 798 | Protag R: -6730.00 | Antag R: 6731.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
  [EVAL ep 600] greedy_atk=5366 learned_atk=5917 gap=+551 +/-272 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  601 | Phase: PROTAGO | Ticks: 783 | Protag R: -12496.00 | Antag R: 12497.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  602 | Phase: PROTAGO | Ticks: 789 | Protag R: -10456.00 | Antag R: 10457.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  603 | Phase: PROTAGO | Ticks: 781 | Protag R: -2301.00 | Antag R: 2302.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  604 | Phase: PROTAGO | Ticks: 795 | Protag R: -6923.00 | Antag R: 6923.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  605 | Phase: PROTAGO | Ticks: 798 | Protag R: -2057.00 | Antag R: 2058.00 | Delivery:  86.5% | Budget Used:  0.00/4000.0
Ep  606 | Phase: PROTAGO | Ticks: 799 | Protag R: -6851.00 | Antag R: 6852.00 | Delivery:  73.3% | Budget Used:  0.00/4000.0
Ep  607 | Phase: PROTAGO | Ticks: 798 | Protag R: -8436.00 | Antag R: 8437.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  608 | Phase: PROTAGO | Ticks: 791 | Protag R: -5254.00 | Antag R: 5255.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  609 | Phase: PROTAGO | Ticks: 789 | Protag R: -9910.00 | Antag R: 9911.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  610 | Phase: PROTAGO | Ticks: 783 | Protag R: -4802.00 | Antag R: 4803.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  611 | Phase: PROTAGO | Ticks: 799 | Protag R: -7857.00 | Antag R: 7857.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  612 | Phase: PROTAGO | Ticks: 787 | Protag R: -8170.00 | Antag R: 8170.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  613 | Phase: PROTAGO | Ticks: 790 | Protag R: -5176.00 | Antag R: 5177.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  614 | Phase: PROTAGO | Ticks: 794 | Protag R: -3065.00 | Antag R: 3065.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  615 | Phase: PROTAGO | Ticks: 787 | Protag R: -13574.00 | Antag R: 13575.00 | Delivery:  46.8% | Budget Used:  0.00/4000.0
Ep  616 | Phase: PROTAGO | Ticks: 789 | Protag R: -6428.00 | Antag R: 6429.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  617 | Phase: PROTAGO | Ticks: 794 | Protag R: -2539.00 | Antag R: 2539.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  618 | Phase: PROTAGO | Ticks: 788 | Protag R: -7256.00 | Antag R: 7257.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  619 | Phase: PROTAGO | Ticks: 787 | Protag R: -11758.00 | Antag R: 11759.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  620 | Phase: PROTAGO | Ticks: 789 | Protag R: -7652.00 | Antag R: 7653.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  621 | Phase: PROTAGO | Ticks: 795 | Protag R: -10754.00 | Antag R: 10755.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  622 | Phase: PROTAGO | Ticks: 784 | Protag R: -7774.00 | Antag R: 7775.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  623 | Phase: PROTAGO | Ticks: 778 | Protag R: -4655.00 | Antag R: 4655.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  624 | Phase: PROTAGO | Ticks: 795 | Protag R: -9505.00 | Antag R: 9506.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  625 | Phase: PROTAGO | Ticks: 797 | Protag R: -6785.00 | Antag R: 6785.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  626 | Phase: PROTAGO | Ticks: 793 | Protag R: -8052.00 | Antag R: 8053.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  627 | Phase: PROTAGO | Ticks: 798 | Protag R: -4692.00 | Antag R: 4693.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  628 | Phase: PROTAGO | Ticks: 782 | Protag R: -8317.00 | Antag R: 8317.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  629 | Phase: PROTAGO | Ticks: 797 | Protag R: -6105.00 | Antag R: 6105.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  630 | Phase: PROTAGO | Ticks: 789 | Protag R: -8310.00 | Antag R: 8311.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  631 | Phase: PROTAGO | Ticks: 799 | Protag R: -8912.00 | Antag R: 8913.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  632 | Phase: PROTAGO | Ticks: 795 | Protag R: -8746.00 | Antag R: 8747.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  633 | Phase: PROTAGO | Ticks: 780 | Protag R: -12940.00 | Antag R: 12941.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  634 | Phase: PROTAGO | Ticks: 791 | Protag R: -5851.00 | Antag R: 5852.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  635 | Phase: PROTAGO | Ticks: 796 | Protag R: -10947.00 | Antag R: 10948.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  636 | Phase: PROTAGO | Ticks: 789 | Protag R: -13387.00 | Antag R: 13388.00 | Delivery:  55.0% | Budget Used:  0.00/4000.0
Ep  637 | Phase: PROTAGO | Ticks: 791 | Protag R: -7509.00 | Antag R: 7509.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  638 | Phase: PROTAGO | Ticks: 790 | Protag R: -7581.00 | Antag R: 7582.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  639 | Phase: PROTAGO | Ticks: 785 | Protag R: -4998.00 | Antag R: 4998.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  640 | Phase: PROTAGO | Ticks: 796 | Protag R: -6160.00 | Antag R: 6160.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  641 | Phase: PROTAGO | Ticks: 798 | Protag R: -9696.00 | Antag R: 9697.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  642 | Phase: PROTAGO | Ticks: 797 | Protag R: -5965.00 | Antag R: 5966.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  643 | Phase: PROTAGO | Ticks: 794 | Protag R: -7518.00 | Antag R: 7519.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  644 | Phase: PROTAGO | Ticks: 790 | Protag R: -8719.00 | Antag R: 8719.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  645 | Phase: PROTAGO | Ticks: 797 | Protag R: -7099.00 | Antag R: 7100.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  646 | Phase: PROTAGO | Ticks: 790 | Protag R: -7198.00 | Antag R: 7198.00 | Delivery:  62.2% | Budget Used:  0.00/4000.0
Ep  647 | Phase: PROTAGO | Ticks: 795 | Protag R: -6168.00 | Antag R: 6169.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  648 | Phase: PROTAGO | Ticks: 798 | Protag R: -4811.00 | Antag R: 4811.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  649 | Phase: PROTAGO | Ticks: 792 | Protag R: -5357.00 | Antag R: 5357.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  650 | Phase: PROTAGO | Ticks: 778 | Protag R: -9664.00 | Antag R: 9665.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
  [EVAL ep 650] greedy_atk=5366 learned_atk=5737 gap=+371 +/-283 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  651 | Phase: PROTAGO | Ticks: 794 | Protag R: -8486.00 | Antag R: 8487.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  652 | Phase: PROTAGO | Ticks: 790 | Protag R: -3396.00 | Antag R: 3396.00 | Delivery:  83.3% | Budget Used:  0.00/4000.0
Ep  653 | Phase: PROTAGO | Ticks: 795 | Protag R: -6449.00 | Antag R: 6450.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  654 | Phase: PROTAGO | Ticks: 779 | Protag R: -7146.00 | Antag R: 7147.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  655 | Phase: PROTAGO | Ticks: 798 | Protag R: -7344.00 | Antag R: 7345.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  656 | Phase: PROTAGO | Ticks: 793 | Protag R: -7491.00 | Antag R: 7492.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  657 | Phase: PROTAGO | Ticks: 792 | Protag R: -4464.00 | Antag R: 4465.00 | Delivery:  65.9% | Budget Used:  0.00/4000.0
Ep  658 | Phase: PROTAGO | Ticks: 786 | Protag R: -11033.00 | Antag R: 11034.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  659 | Phase: PROTAGO | Ticks: 784 | Protag R: -7896.00 | Antag R: 7897.00 | Delivery:  63.0% | Budget Used:  0.00/4000.0
Ep  660 | Phase: PROTAGO | Ticks: 787 | Protag R: -6110.00 | Antag R: 6111.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  661 | Phase: PROTAGO | Ticks: 793 | Protag R: -10064.00 | Antag R: 10065.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  662 | Phase: PROTAGO | Ticks: 788 | Protag R: -6066.00 | Antag R: 6067.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  663 | Phase: PROTAGO | Ticks: 781 | Protag R: -4904.00 | Antag R: 4905.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  664 | Phase: PROTAGO | Ticks: 798 | Protag R: -9284.00 | Antag R: 9285.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  665 | Phase: PROTAGO | Ticks: 785 | Protag R: -4188.00 | Antag R: 4188.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  666 | Phase: PROTAGO | Ticks: 793 | Protag R: -11762.00 | Antag R: 11763.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  667 | Phase: PROTAGO | Ticks: 786 | Protag R: -7801.00 | Antag R: 7802.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  668 | Phase: PROTAGO | Ticks: 781 | Protag R: -9022.00 | Antag R: 9022.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  669 | Phase: PROTAGO | Ticks: 788 | Protag R: -9831.00 | Antag R: 9832.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  670 | Phase: PROTAGO | Ticks: 788 | Protag R: -5860.00 | Antag R: 5861.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  671 | Phase: PROTAGO | Ticks: 788 | Protag R: -7892.00 | Antag R: 7893.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  672 | Phase: PROTAGO | Ticks: 790 | Protag R: -8633.00 | Antag R: 8634.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  673 | Phase: PROTAGO | Ticks: 798 | Protag R: -4780.00 | Antag R: 4781.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  674 | Phase: PROTAGO | Ticks: 795 | Protag R: -8767.00 | Antag R: 8767.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  675 | Phase: PROTAGO | Ticks: 788 | Protag R: -8477.00 | Antag R: 8477.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  676 | Phase: PROTAGO | Ticks: 797 | Protag R: -5147.00 | Antag R: 5148.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  677 | Phase: PROTAGO | Ticks: 798 | Protag R: -7323.00 | Antag R: 7324.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  678 | Phase: PROTAGO | Ticks: 799 | Protag R: -7010.00 | Antag R: 7011.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  679 | Phase: PROTAGO | Ticks: 799 | Protag R: -11073.00 | Antag R: 11074.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  680 | Phase: PROTAGO | Ticks: 782 | Protag R: -13432.00 | Antag R: 13433.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  681 | Phase: PROTAGO | Ticks: 794 | Protag R: -11530.00 | Antag R: 11531.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
