Seeded run: seed=0
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen03_robustness_dynassign/vanilla_seed0
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 798 | Protag R: -7129.00 | Antag R: 7130.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  514 | Phase: PROTAGO | Ticks: 792 | Protag R: -9047.00 | Antag R: 9048.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  515 | Phase: PROTAGO | Ticks: 799 | Protag R: -4747.00 | Antag R: 4748.00 | Delivery:  80.5% | Budget Used:  0.00/4000.0
Ep  516 | Phase: PROTAGO | Ticks: 789 | Protag R: -7160.00 | Antag R: 7161.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  517 | Phase: PROTAGO | Ticks: 786 | Protag R: -4508.00 | Antag R: 4508.00 | Delivery:  86.1% | Budget Used:  0.00/4000.0
Ep  518 | Phase: PROTAGO | Ticks: 788 | Protag R: -9781.00 | Antag R: 9782.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  519 | Phase: PROTAGO | Ticks: 798 | Protag R: -8487.00 | Antag R: 8487.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  520 | Phase: PROTAGO | Ticks: 790 | Protag R: -5904.00 | Antag R: 5904.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  521 | Phase: PROTAGO | Ticks: 790 | Protag R: -8531.00 | Antag R: 8532.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  522 | Phase: PROTAGO | Ticks: 796 | Protag R: -5066.00 | Antag R: 5067.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  523 | Phase: PROTAGO | Ticks: 794 | Protag R: -2919.00 | Antag R: 2920.00 | Delivery:  86.5% | Budget Used:  0.00/4000.0
Ep  524 | Phase: PROTAGO | Ticks: 793 | Protag R: -8976.00 | Antag R: 8976.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  525 | Phase: PROTAGO | Ticks: 786 | Protag R: -2211.00 | Antag R: 2211.00 | Delivery:  83.9% | Budget Used:  0.00/4000.0
Ep  526 | Phase: PROTAGO | Ticks: 780 | Protag R: -4542.00 | Antag R: 4543.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  527 | Phase: PROTAGO | Ticks: 790 | Protag R: -7806.00 | Antag R: 7807.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  528 | Phase: PROTAGO | Ticks: 798 | Protag R: -5945.00 | Antag R: 5946.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  529 | Phase: PROTAGO | Ticks: 797 | Protag R: -5135.00 | Antag R: 5136.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  530 | Phase: PROTAGO | Ticks: 787 | Protag R: -4798.00 | Antag R: 4799.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  531 | Phase: PROTAGO | Ticks: 796 | Protag R: -7830.00 | Antag R: 7831.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  532 | Phase: PROTAGO | Ticks: 788 | Protag R: -7996.00 | Antag R: 7996.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  533 | Phase: PROTAGO | Ticks: 790 | Protag R: -7524.00 | Antag R: 7525.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  534 | Phase: PROTAGO | Ticks: 799 | Protag R: -5391.00 | Antag R: 5391.00 | Delivery:  56.5% | Budget Used:  0.00/4000.0
Ep  535 | Phase: PROTAGO | Ticks: 781 | Protag R: -5931.00 | Antag R: 5932.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  536 | Phase: PROTAGO | Ticks: 798 | Protag R: -5784.00 | Antag R: 5785.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  537 | Phase: PROTAGO | Ticks: 791 | Protag R: -6729.00 | Antag R: 6729.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  538 | Phase: PROTAGO | Ticks: 779 | Protag R: -3738.00 | Antag R: 3739.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
Ep  539 | Phase: PROTAGO | Ticks: 799 | Protag R: -11357.00 | Antag R: 11358.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  540 | Phase: PROTAGO | Ticks: 780 | Protag R: -2914.00 | Antag R: 2915.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  541 | Phase: PROTAGO | Ticks: 795 | Protag R: -9319.00 | Antag R: 9320.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  542 | Phase: PROTAGO | Ticks: 796 | Protag R: -9266.00 | Antag R: 9266.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  543 | Phase: PROTAGO | Ticks: 780 | Protag R: -10477.00 | Antag R: 10478.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  544 | Phase: PROTAGO | Ticks: 786 | Protag R: -4401.00 | Antag R: 4401.00 | Delivery:  60.9% | Budget Used:  0.00/4000.0
Ep  545 | Phase: PROTAGO | Ticks: 778 | Protag R: -8781.00 | Antag R: 8781.00 | Delivery:  58.0% | Budget Used:  0.00/4000.0
Ep  546 | Phase: PROTAGO | Ticks: 787 | Protag R: -1326.00 | Antag R: 1327.00 | Delivery:  96.6% | Budget Used:  0.00/4000.0
Ep  547 | Phase: PROTAGO | Ticks: 782 | Protag R: -11221.00 | Antag R: 11222.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  548 | Phase: PROTAGO | Ticks: 786 | Protag R: -9608.00 | Antag R: 9608.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  549 | Phase: PROTAGO | Ticks: 799 | Protag R: -8334.00 | Antag R: 8335.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  550 | Phase: PROTAGO | Ticks: 787 | Protag R: -10493.00 | Antag R: 10494.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
  [EVAL ep 550] greedy_atk=5366 learned_atk=5908 gap=+542 +/-258 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  551 | Phase: PROTAGO | Ticks: 788 | Protag R: -5941.00 | Antag R: 5942.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  552 | Phase: PROTAGO | Ticks: 782 | Protag R: -5481.00 | Antag R: 5482.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  553 | Phase: PROTAGO | Ticks: 798 | Protag R: -5616.00 | Antag R: 5617.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  554 | Phase: PROTAGO | Ticks: 783 | Protag R: -4835.00 | Antag R: 4836.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  555 | Phase: PROTAGO | Ticks: 786 | Protag R: -2468.00 | Antag R: 2469.00 | Delivery:  71.8% | Budget Used:  0.00/4000.0
Ep  556 | Phase: PROTAGO | Ticks: 788 | Protag R: -5186.00 | Antag R: 5187.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  557 | Phase: PROTAGO | Ticks: 795 | Protag R: -4899.00 | Antag R: 4900.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  558 | Phase: PROTAGO | Ticks: 789 | Protag R: -4420.00 | Antag R: 4421.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  559 | Phase: PROTAGO | Ticks: 784 | Protag R: -8935.00 | Antag R: 8936.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  560 | Phase: PROTAGO | Ticks: 791 | Protag R: -4029.00 | Antag R: 4029.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
Ep  561 | Phase: PROTAGO | Ticks: 797 | Protag R: -7732.00 | Antag R: 7733.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  562 | Phase: PROTAGO | Ticks: 788 | Protag R: -9450.00 | Antag R: 9451.00 | Delivery:  56.9% | Budget Used:  0.00/4000.0
Ep  563 | Phase: PROTAGO | Ticks: 789 | Protag R: -10171.00 | Antag R: 10172.00 | Delivery:  51.6% | Budget Used:  0.00/4000.0
Ep  564 | Phase: PROTAGO | Ticks: 790 | Protag R: -5002.00 | Antag R: 5003.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  565 | Phase: PROTAGO | Ticks: 798 | Protag R: -4180.00 | Antag R: 4180.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  566 | Phase: PROTAGO | Ticks: 788 | Protag R: -5393.00 | Antag R: 5394.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  567 | Phase: PROTAGO | Ticks: 798 | Protag R: -11783.00 | Antag R: 11783.00 | Delivery:  55.6% | Budget Used:  0.00/4000.0
Ep  568 | Phase: PROTAGO | Ticks: 777 | Protag R: -8953.00 | Antag R: 8954.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  569 | Phase: PROTAGO | Ticks: 799 | Protag R: -4204.00 | Antag R: 4205.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  570 | Phase: PROTAGO | Ticks: 792 | Protag R: -5877.00 | Antag R: 5877.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  571 | Phase: PROTAGO | Ticks: 797 | Protag R: -8816.00 | Antag R: 8817.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  572 | Phase: PROTAGO | Ticks: 789 | Protag R: -9015.00 | Antag R: 9016.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  573 | Phase: PROTAGO | Ticks: 781 | Protag R: -2423.00 | Antag R: 2424.00 | Delivery:  73.7% | Budget Used:  0.00/4000.0
Ep  574 | Phase: PROTAGO | Ticks: 791 | Protag R: -8598.00 | Antag R: 8598.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  575 | Phase: PROTAGO | Ticks: 783 | Protag R: -11598.00 | Antag R: 11598.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  576 | Phase: PROTAGO | Ticks: 787 | Protag R: -5029.00 | Antag R: 5030.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  577 | Phase: PROTAGO | Ticks: 790 | Protag R: -5727.00 | Antag R: 5728.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  578 | Phase: PROTAGO | Ticks: 799 | Protag R: -9609.00 | Antag R: 9610.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  579 | Phase: PROTAGO | Ticks: 788 | Protag R: -2967.00 | Antag R: 2968.00 | Delivery:  88.2% | Budget Used:  0.00/4000.0
Ep  580 | Phase: PROTAGO | Ticks: 790 | Protag R: -12968.00 | Antag R: 12969.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  581 | Phase: PROTAGO | Ticks: 785 | Protag R: -4360.00 | Antag R: 4361.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  582 | Phase: PROTAGO | Ticks: 790 | Protag R: -11564.00 | Antag R: 11565.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  583 | Phase: PROTAGO | Ticks: 798 | Protag R: -7199.00 | Antag R: 7199.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  584 | Phase: PROTAGO | Ticks: 780 | Protag R: -6814.00 | Antag R: 6815.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  585 | Phase: PROTAGO | Ticks: 792 | Protag R: -5496.00 | Antag R: 5496.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  586 | Phase: PROTAGO | Ticks: 793 | Protag R: -7265.00 | Antag R: 7265.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  587 | Phase: PROTAGO | Ticks: 793 | Protag R: -11380.00 | Antag R: 11381.00 | Delivery:  50.0% | Budget Used:  0.00/4000.0
Ep  588 | Phase: PROTAGO | Ticks: 791 | Protag R: -4738.00 | Antag R: 4739.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  589 | Phase: PROTAGO | Ticks: 796 | Protag R: -4847.00 | Antag R: 4848.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  590 | Phase: PROTAGO | Ticks: 790 | Protag R: -5326.00 | Antag R: 5327.00 | Delivery:  61.4% | Budget Used:  0.00/4000.0
Ep  591 | Phase: PROTAGO | Ticks: 793 | Protag R: -7113.00 | Antag R: 7114.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  592 | Phase: PROTAGO | Ticks: 788 | Protag R: -11816.00 | Antag R: 11817.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  593 | Phase: PROTAGO | Ticks: 799 | Protag R: -9977.00 | Antag R: 9978.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  594 | Phase: PROTAGO | Ticks: 795 | Protag R: -1248.00 | Antag R: 1249.00 | Delivery:  90.3% | Budget Used:  0.00/4000.0
Ep  595 | Phase: PROTAGO | Ticks: 786 | Protag R: -10689.00 | Antag R: 10690.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
Ep  596 | Phase: PROTAGO | Ticks: 796 | Protag R: -3096.00 | Antag R: 3096.00 | Delivery:  77.8% | Budget Used:  0.00/4000.0
Ep  597 | Phase: PROTAGO | Ticks: 786 | Protag R: -7813.00 | Antag R: 7814.00 | Delivery:  53.7% | Budget Used:  0.00/4000.0
Ep  598 | Phase: PROTAGO | Ticks: 785 | Protag R: -6554.00 | Antag R: 6555.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  599 | Phase: PROTAGO | Ticks: 790 | Protag R: -7109.00 | Antag R: 7110.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  600 | Phase: PROTAGO | Ticks: 786 | Protag R: -10215.00 | Antag R: 10216.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
  [EVAL ep 600] greedy_atk=5366 learned_atk=5921 gap=+555 +/-295 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  601 | Phase: PROTAGO | Ticks: 799 | Protag R: -5208.00 | Antag R: 5209.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  602 | Phase: PROTAGO | Ticks: 783 | Protag R: -8886.00 | Antag R: 8887.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  603 | Phase: PROTAGO | Ticks: 792 | Protag R: -3055.00 | Antag R: 3056.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  604 | Phase: PROTAGO | Ticks: 794 | Protag R: -2907.00 | Antag R: 2908.00 | Delivery:  78.4% | Budget Used:  0.00/4000.0
Ep  605 | Phase: PROTAGO | Ticks: 794 | Protag R: -10680.00 | Antag R: 10681.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  606 | Phase: PROTAGO | Ticks: 797 | Protag R: -6179.00 | Antag R: 6179.00 | Delivery:  62.2% | Budget Used:  0.00/4000.0
Ep  607 | Phase: PROTAGO | Ticks: 797 | Protag R: -6560.00 | Antag R: 6561.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  608 | Phase: PROTAGO | Ticks: 777 | Protag R: -6701.00 | Antag R: 6701.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  609 | Phase: PROTAGO | Ticks: 788 | Protag R: -4716.00 | Antag R: 4717.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  610 | Phase: PROTAGO | Ticks: 795 | Protag R: -10035.00 | Antag R: 10036.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  611 | Phase: PROTAGO | Ticks: 797 | Protag R: -7627.00 | Antag R: 7628.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  612 | Phase: PROTAGO | Ticks: 784 | Protag R: -1822.00 | Antag R: 1822.00 | Delivery:  78.4% | Budget Used:  0.00/4000.0
Ep  613 | Phase: PROTAGO | Ticks: 797 | Protag R: -1961.00 | Antag R: 1962.00 | Delivery:  96.9% | Budget Used:  0.00/4000.0
Ep  614 | Phase: PROTAGO | Ticks: 799 | Protag R: -9775.00 | Antag R: 9776.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  615 | Phase: PROTAGO | Ticks: 797 | Protag R: -4784.00 | Antag R: 4784.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  616 | Phase: PROTAGO | Ticks: 791 | Protag R: -8250.00 | Antag R: 8251.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  617 | Phase: PROTAGO | Ticks: 784 | Protag R: -5054.00 | Antag R: 5054.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  618 | Phase: PROTAGO | Ticks: 798 | Protag R: -10174.00 | Antag R: 10175.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  619 | Phase: PROTAGO | Ticks: 793 | Protag R: -4908.00 | Antag R: 4909.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  620 | Phase: PROTAGO | Ticks: 795 | Protag R: -5702.00 | Antag R: 5703.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  621 | Phase: PROTAGO | Ticks: 798 | Protag R: -7232.00 | Antag R: 7233.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  622 | Phase: PROTAGO | Ticks: 797 | Protag R: -6470.00 | Antag R: 6470.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  623 | Phase: PROTAGO | Ticks: 777 | Protag R: -7325.00 | Antag R: 7326.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  624 | Phase: PROTAGO | Ticks: 789 | Protag R: -10126.00 | Antag R: 10127.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  625 | Phase: PROTAGO | Ticks: 787 | Protag R: -5653.00 | Antag R: 5654.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  626 | Phase: PROTAGO | Ticks: 788 | Protag R: -3342.00 | Antag R: 3343.00 | Delivery:  62.2% | Budget Used:  0.00/4000.0
Ep  627 | Phase: PROTAGO | Ticks: 798 | Protag R: -5186.00 | Antag R: 5186.00 | Delivery:  64.4% | Budget Used:  0.00/4000.0
Ep  628 | Phase: PROTAGO | Ticks: 789 | Protag R: -7204.00 | Antag R: 7205.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  629 | Phase: PROTAGO | Ticks: 797 | Protag R: -7164.00 | Antag R: 7165.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  630 | Phase: PROTAGO | Ticks: 797 | Protag R: -7499.00 | Antag R: 7500.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  631 | Phase: PROTAGO | Ticks: 791 | Protag R: -13270.00 | Antag R: 13271.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  632 | Phase: PROTAGO | Ticks: 792 | Protag R: -19228.00 | Antag R: 19229.00 | Delivery:  43.8% | Budget Used:  0.00/4000.0
Ep  633 | Phase: PROTAGO | Ticks: 783 | Protag R: -6532.00 | Antag R: 6533.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  634 | Phase: PROTAGO | Ticks: 795 | Protag R: -11639.00 | Antag R: 11641.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  635 | Phase: PROTAGO | Ticks: 797 | Protag R: -5931.00 | Antag R: 5932.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  636 | Phase: PROTAGO | Ticks: 792 | Protag R: -7910.00 | Antag R: 7911.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  637 | Phase: PROTAGO | Ticks: 799 | Protag R: -5527.00 | Antag R: 5527.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  638 | Phase: PROTAGO | Ticks: 795 | Protag R: -5933.00 | Antag R: 5934.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  639 | Phase: PROTAGO | Ticks: 782 | Protag R: -7693.00 | Antag R: 7694.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  640 | Phase: PROTAGO | Ticks: 799 | Protag R: -6406.00 | Antag R: 6407.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  641 | Phase: PROTAGO | Ticks: 799 | Protag R: -2877.00 | Antag R: 2878.00 | Delivery:  86.1% | Budget Used:  0.00/4000.0
Ep  642 | Phase: PROTAGO | Ticks: 790 | Protag R: -7179.00 | Antag R: 7180.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  643 | Phase: PROTAGO | Ticks: 799 | Protag R: -6778.00 | Antag R: 6779.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  644 | Phase: PROTAGO | Ticks: 784 | Protag R: -8765.00 | Antag R: 8766.00 | Delivery:  49.1% | Budget Used:  0.00/4000.0
Ep  645 | Phase: PROTAGO | Ticks: 798 | Protag R: -4230.00 | Antag R: 4231.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  646 | Phase: PROTAGO | Ticks: 793 | Protag R: -8103.00 | Antag R: 8104.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  647 | Phase: PROTAGO | Ticks: 792 | Protag R: -6357.00 | Antag R: 6357.00 | Delivery:  63.0% | Budget Used:  0.00/4000.0
Ep  648 | Phase: PROTAGO | Ticks: 797 | Protag R: -4513.00 | Antag R: 4515.00 | Delivery:  88.9% | Budget Used:  0.00/4000.0
Ep  649 | Phase: PROTAGO | Ticks: 797 | Protag R: -4293.00 | Antag R: 4294.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  650 | Phase: PROTAGO | Ticks: 794 | Protag R: -5084.00 | Antag R: 5085.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
  [EVAL ep 650] greedy_atk=5366 learned_atk=5810 gap=+445 +/-310 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  651 | Phase: PROTAGO | Ticks: 797 | Protag R: -7415.00 | Antag R: 7416.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  652 | Phase: PROTAGO | Ticks: 795 | Protag R: -3911.00 | Antag R: 3912.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  653 | Phase: PROTAGO | Ticks: 789 | Protag R: -9703.00 | Antag R: 9704.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  654 | Phase: PROTAGO | Ticks: 796 | Protag R: -5520.00 | Antag R: 5521.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  655 | Phase: PROTAGO | Ticks: 791 | Protag R: -5614.00 | Antag R: 5615.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  656 | Phase: PROTAGO | Ticks: 785 | Protag R: -8608.00 | Antag R: 8609.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  657 | Phase: PROTAGO | Ticks: 789 | Protag R: -6998.00 | Antag R: 6999.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  658 | Phase: PROTAGO | Ticks: 795 | Protag R: -7528.00 | Antag R: 7529.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  659 | Phase: PROTAGO | Ticks: 798 | Protag R: -5023.00 | Antag R: 5024.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  660 | Phase: PROTAGO | Ticks: 786 | Protag R: -4432.00 | Antag R: 4433.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  661 | Phase: PROTAGO | Ticks: 789 | Protag R: -12001.00 | Antag R: 12002.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  662 | Phase: PROTAGO | Ticks: 777 | Protag R: -13050.00 | Antag R: 13050.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  663 | Phase: PROTAGO | Ticks: 798 | Protag R: -3280.00 | Antag R: 3281.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  664 | Phase: PROTAGO | Ticks: 792 | Protag R: -15557.00 | Antag R: 15558.00 | Delivery:  47.0% | Budget Used:  0.00/4000.0
Ep  665 | Phase: PROTAGO | Ticks: 785 | Protag R: -8970.00 | Antag R: 8971.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  666 | Phase: PROTAGO | Ticks: 797 | Protag R: -5849.00 | Antag R: 5850.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  667 | Phase: PROTAGO | Ticks: 796 | Protag R: -7517.00 | Antag R: 7518.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  668 | Phase: PROTAGO | Ticks: 787 | Protag R: -4582.00 | Antag R: 4583.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  669 | Phase: PROTAGO | Ticks: 792 | Protag R: -9895.00 | Antag R: 9896.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  670 | Phase: PROTAGO | Ticks: 793 | Protag R: -9449.00 | Antag R: 9450.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  671 | Phase: PROTAGO | Ticks: 790 | Protag R: -11133.00 | Antag R: 11134.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  672 | Phase: PROTAGO | Ticks: 798 | Protag R: -3365.00 | Antag R: 3366.00 | Delivery:  84.6% | Budget Used:  0.00/4000.0
Ep  673 | Phase: PROTAGO | Ticks: 792 | Protag R: -8696.00 | Antag R: 8696.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  674 | Phase: PROTAGO | Ticks: 793 | Protag R: -5178.00 | Antag R: 5179.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  675 | Phase: PROTAGO | Ticks: 794 | Protag R: -5837.00 | Antag R: 5837.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  676 | Phase: PROTAGO | Ticks: 786 | Protag R: -7534.00 | Antag R: 7534.00 | Delivery:  63.0% | Budget Used:  0.00/4000.0
Ep  677 | Phase: PROTAGO | Ticks: 786 | Protag R: -3165.00 | Antag R: 3166.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  678 | Phase: PROTAGO | Ticks: 793 | Protag R: -8452.00 | Antag R: 8452.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  679 | Phase: PROTAGO | Ticks: 790 | Protag R: -5431.00 | Antag R: 5432.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  680 | Phase: PROTAGO | Ticks: 776 | Protag R: -1577.00 | Antag R: 1578.00 | Delivery: 100.0% | Budget Used:  0.00/4000.0
Ep  681 | Phase: PROTAGO | Ticks: 798 | Protag R: -9621.00 | Antag R: 9622.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  682 | Phase: PROTAGO | Ticks: 796 | Protag R: -5446.00 | Antag R: 5446.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  683 | Phase: PROTAGO | Ticks: 795 | Protag R: -8902.00 | Antag R: 8902.00 | Delivery:  54.5% | Budget Used:  0.00/4000.0
Ep  684 | Phase: PROTAGO | Ticks: 798 | Protag R: -3640.00 | Antag R: 3641.00 | Delivery:  80.5% | Budget Used:  0.00/4000.0
Ep  685 | Phase: PROTAGO | Ticks: 795 | Protag R: -3671.00 | Antag R: 3672.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
