Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen03_robustness_dynassign/vanilla_seed1
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 785 | Protag R: -3245.00 | Antag R: 3246.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  343 | Phase: PROTAGO | Ticks: 779 | Protag R: -8451.00 | Antag R: 8452.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  344 | Phase: PROTAGO | Ticks: 778 | Protag R: -5733.00 | Antag R: 5733.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
Ep  345 | Phase: PROTAGO | Ticks: 797 | Protag R: -5542.00 | Antag R: 5543.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  346 | Phase: PROTAGO | Ticks: 792 | Protag R: -7121.00 | Antag R: 7122.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  347 | Phase: PROTAGO | Ticks: 795 | Protag R: -6369.00 | Antag R: 6370.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  348 | Phase: PROTAGO | Ticks: 790 | Protag R: -2819.00 | Antag R: 2819.00 | Delivery:  90.9% | Budget Used:  0.00/4000.0
Ep  349 | Phase: PROTAGO | Ticks: 788 | Protag R: -9495.00 | Antag R: 9496.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  350 | Phase: PROTAGO | Ticks: 797 | Protag R: -6649.00 | Antag R: 6650.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
  [EVAL ep 350] greedy_atk=5367 learned_atk=6074 gap=+707 +/-525 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  351 | Phase: PROTAGO | Ticks: 791 | Protag R: -5553.00 | Antag R: 5553.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  352 | Phase: PROTAGO | Ticks: 794 | Protag R: -7549.00 | Antag R: 7550.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  353 | Phase: PROTAGO | Ticks: 796 | Protag R: -5029.00 | Antag R: 5029.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  354 | Phase: PROTAGO | Ticks: 799 | Protag R: -8201.00 | Antag R: 8202.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  355 | Phase: PROTAGO | Ticks: 795 | Protag R: -6592.00 | Antag R: 6593.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  356 | Phase: PROTAGO | Ticks: 799 | Protag R: -7258.00 | Antag R: 7259.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  357 | Phase: PROTAGO | Ticks: 799 | Protag R: -4149.00 | Antag R: 4150.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  358 | Phase: PROTAGO | Ticks: 785 | Protag R: -4865.00 | Antag R: 4865.00 | Delivery:  71.8% | Budget Used:  0.00/4000.0
Ep  359 | Phase: PROTAGO | Ticks: 793 | Protag R: -7336.00 | Antag R: 7337.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  360 | Phase: PROTAGO | Ticks: 784 | Protag R: -6439.00 | Antag R: 6440.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  361 | Phase: PROTAGO | Ticks: 787 | Protag R: -9505.00 | Antag R: 9506.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  362 | Phase: PROTAGO | Ticks: 793 | Protag R: -10004.00 | Antag R: 10005.00 | Delivery:  62.3% | Budget Used:  0.00/4000.0
Ep  363 | Phase: PROTAGO | Ticks: 794 | Protag R: -14524.00 | Antag R: 14525.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  364 | Phase: PROTAGO | Ticks: 795 | Protag R: -12672.00 | Antag R: 12672.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  365 | Phase: PROTAGO | Ticks: 781 | Protag R: -5036.00 | Antag R: 5037.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  366 | Phase: PROTAGO | Ticks: 782 | Protag R: -11317.00 | Antag R: 11318.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  367 | Phase: PROTAGO | Ticks: 776 | Protag R: -7644.00 | Antag R: 7644.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  368 | Phase: PROTAGO | Ticks: 797 | Protag R: -8107.00 | Antag R: 8108.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  369 | Phase: PROTAGO | Ticks: 797 | Protag R: -7385.00 | Antag R: 7386.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  370 | Phase: PROTAGO | Ticks: 795 | Protag R: -6883.00 | Antag R: 6884.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  371 | Phase: PROTAGO | Ticks: 787 | Protag R: -11557.00 | Antag R: 11558.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  372 | Phase: PROTAGO | Ticks: 788 | Protag R: -5545.00 | Antag R: 5545.00 | Delivery:  63.4% | Budget Used:  0.00/4000.0
Ep  373 | Phase: PROTAGO | Ticks: 795 | Protag R: -7921.00 | Antag R: 7921.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  374 | Phase: PROTAGO | Ticks: 793 | Protag R: -5034.00 | Antag R: 5035.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  375 | Phase: PROTAGO | Ticks: 788 | Protag R: -16026.00 | Antag R: 16027.00 | Delivery:  45.1% | Budget Used:  0.00/4000.0
Ep  376 | Phase: PROTAGO | Ticks: 795 | Protag R: -2041.00 | Antag R: 2042.00 | Delivery:  79.4% | Budget Used:  0.00/4000.0
Ep  377 | Phase: PROTAGO | Ticks: 786 | Protag R: -5168.00 | Antag R: 5169.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  378 | Phase: PROTAGO | Ticks: 796 | Protag R: -6952.00 | Antag R: 6953.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  379 | Phase: PROTAGO | Ticks: 787 | Protag R: -6516.00 | Antag R: 6516.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  380 | Phase: PROTAGO | Ticks: 799 | Protag R: -6711.00 | Antag R: 6712.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  381 | Phase: PROTAGO | Ticks: 796 | Protag R: -3613.00 | Antag R: 3614.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  382 | Phase: PROTAGO | Ticks: 777 | Protag R: -6957.00 | Antag R: 6958.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  383 | Phase: PROTAGO | Ticks: 797 | Protag R: -5786.00 | Antag R: 5787.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  384 | Phase: PROTAGO | Ticks: 796 | Protag R: -10525.00 | Antag R: 10526.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  385 | Phase: PROTAGO | Ticks: 796 | Protag R: -10085.00 | Antag R: 10086.00 | Delivery:  52.7% | Budget Used:  0.00/4000.0
Ep  386 | Phase: PROTAGO | Ticks: 791 | Protag R: -6192.00 | Antag R: 6192.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
Ep  387 | Phase: PROTAGO | Ticks: 794 | Protag R: -9162.00 | Antag R: 9163.00 | Delivery:  50.9% | Budget Used:  0.00/4000.0
Ep  388 | Phase: PROTAGO | Ticks: 799 | Protag R: -2051.00 | Antag R: 2052.00 | Delivery:  86.1% | Budget Used:  0.00/4000.0
Ep  389 | Phase: PROTAGO | Ticks: 797 | Protag R: -3901.00 | Antag R: 3902.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  390 | Phase: PROTAGO | Ticks: 794 | Protag R: -7577.00 | Antag R: 7578.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  391 | Phase: PROTAGO | Ticks: 786 | Protag R: -9355.00 | Antag R: 9355.00 | Delivery:  51.9% | Budget Used:  0.00/4000.0
Ep  392 | Phase: PROTAGO | Ticks: 798 | Protag R: -12640.00 | Antag R: 12641.00 | Delivery:  55.0% | Budget Used:  0.00/4000.0
Ep  393 | Phase: PROTAGO | Ticks: 786 | Protag R: -4731.00 | Antag R: 4731.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  394 | Phase: PROTAGO | Ticks: 799 | Protag R: -9970.00 | Antag R: 9970.00 | Delivery:  47.5% | Budget Used:  0.00/4000.0
Ep  395 | Phase: PROTAGO | Ticks: 780 | Protag R: -6923.00 | Antag R: 6924.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  396 | Phase: PROTAGO | Ticks: 790 | Protag R: -10557.00 | Antag R: 10558.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  397 | Phase: PROTAGO | Ticks: 792 | Protag R: -10714.00 | Antag R: 10715.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  398 | Phase: PROTAGO | Ticks: 799 | Protag R: -6666.00 | Antag R: 6667.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  399 | Phase: PROTAGO | Ticks: 799 | Protag R: -6125.00 | Antag R: 6126.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  400 | Phase: PROTAGO | Ticks: 790 | Protag R: -11923.00 | Antag R: 11924.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
  [EVAL ep 400] greedy_atk=5367 learned_atk=6065 gap=+698 +/-407 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  401 | Phase: PROTAGO | Ticks: 791 | Protag R: -6178.00 | Antag R: 6178.00 | Delivery:  65.9% | Budget Used:  0.00/4000.0
Ep  402 | Phase: PROTAGO | Ticks: 783 | Protag R: -5962.00 | Antag R: 5962.00 | Delivery:  65.1% | Budget Used:  0.00/4000.0
Ep  403 | Phase: PROTAGO | Ticks: 792 | Protag R: -7712.00 | Antag R: 7713.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  404 | Phase: PROTAGO | Ticks: 793 | Protag R: -2137.00 | Antag R: 2138.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  405 | Phase: PROTAGO | Ticks: 798 | Protag R: -4952.00 | Antag R: 4953.00 | Delivery:  73.3% | Budget Used:  0.00/4000.0
Ep  406 | Phase: PROTAGO | Ticks: 786 | Protag R: -8767.00 | Antag R: 8768.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  407 | Phase: PROTAGO | Ticks: 798 | Protag R: -7371.00 | Antag R: 7372.00 | Delivery:  69.0% | Budget Used:  0.00/4000.0
Ep  408 | Phase: PROTAGO | Ticks: 797 | Protag R: -11321.00 | Antag R: 11322.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  409 | Phase: PROTAGO | Ticks: 792 | Protag R: -4774.00 | Antag R: 4775.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  410 | Phase: PROTAGO | Ticks: 789 | Protag R: -2147.00 | Antag R: 2148.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  411 | Phase: PROTAGO | Ticks: 799 | Protag R: -8405.00 | Antag R: 8406.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  412 | Phase: PROTAGO | Ticks: 779 | Protag R: -5850.00 | Antag R: 5851.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  413 | Phase: PROTAGO | Ticks: 797 | Protag R: -9012.00 | Antag R: 9013.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  414 | Phase: PROTAGO | Ticks: 794 | Protag R: -6256.00 | Antag R: 6256.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  415 | Phase: PROTAGO | Ticks: 793 | Protag R: -3374.00 | Antag R: 3374.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  416 | Phase: PROTAGO | Ticks: 788 | Protag R: -10533.00 | Antag R: 10534.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  417 | Phase: PROTAGO | Ticks: 786 | Protag R: -7121.00 | Antag R: 7121.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  418 | Phase: PROTAGO | Ticks: 795 | Protag R: -3628.00 | Antag R: 3628.00 | Delivery:  91.4% | Budget Used:  0.00/4000.0
Ep  419 | Phase: PROTAGO | Ticks: 795 | Protag R: -6379.00 | Antag R: 6379.00 | Delivery:  58.3% | Budget Used:  0.00/4000.0
Ep  420 | Phase: PROTAGO | Ticks: 798 | Protag R: -11193.00 | Antag R: 11194.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  421 | Phase: PROTAGO | Ticks: 793 | Protag R: -7958.00 | Antag R: 7959.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  422 | Phase: PROTAGO | Ticks: 797 | Protag R: -6437.00 | Antag R: 6439.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  423 | Phase: PROTAGO | Ticks: 788 | Protag R: -10349.00 | Antag R: 10350.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  424 | Phase: PROTAGO | Ticks: 792 | Protag R: -2033.00 | Antag R: 2033.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  425 | Phase: PROTAGO | Ticks: 798 | Protag R: -11380.00 | Antag R: 11380.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  426 | Phase: PROTAGO | Ticks: 799 | Protag R: -5249.00 | Antag R: 5250.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  427 | Phase: PROTAGO | Ticks: 787 | Protag R: -8627.00 | Antag R: 8627.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  428 | Phase: PROTAGO | Ticks: 780 | Protag R: -4577.00 | Antag R: 4578.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  429 | Phase: PROTAGO | Ticks: 793 | Protag R: -12827.00 | Antag R: 12828.00 | Delivery:  47.7% | Budget Used:  0.00/4000.0
Ep  430 | Phase: PROTAGO | Ticks: 780 | Protag R: -10405.00 | Antag R: 10406.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  431 | Phase: PROTAGO | Ticks: 798 | Protag R: -5795.00 | Antag R: 5796.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  432 | Phase: PROTAGO | Ticks: 790 | Protag R: -7003.00 | Antag R: 7004.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  433 | Phase: PROTAGO | Ticks: 788 | Protag R: -4407.00 | Antag R: 4408.00 | Delivery:  80.5% | Budget Used:  0.00/4000.0
Ep  434 | Phase: PROTAGO | Ticks: 798 | Protag R: -7948.00 | Antag R: 7948.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  435 | Phase: PROTAGO | Ticks: 793 | Protag R: -8249.00 | Antag R: 8250.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  436 | Phase: PROTAGO | Ticks: 791 | Protag R: -8988.00 | Antag R: 8989.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  437 | Phase: PROTAGO | Ticks: 789 | Protag R: -10945.00 | Antag R: 10945.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  438 | Phase: PROTAGO | Ticks: 785 | Protag R: -3316.00 | Antag R: 3317.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  439 | Phase: PROTAGO | Ticks: 793 | Protag R: -7117.00 | Antag R: 7118.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  440 | Phase: PROTAGO | Ticks: 798 | Protag R: -3524.00 | Antag R: 3525.00 | Delivery:  69.0% | Budget Used:  0.00/4000.0
Ep  441 | Phase: PROTAGO | Ticks: 798 | Protag R: -3434.00 | Antag R: 3435.00 | Delivery:  73.0% | Budget Used:  0.00/4000.0
Ep  442 | Phase: PROTAGO | Ticks: 785 | Protag R: -5359.00 | Antag R: 5360.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  443 | Phase: PROTAGO | Ticks: 794 | Protag R: -6615.00 | Antag R: 6615.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  444 | Phase: PROTAGO | Ticks: 797 | Protag R: -6276.00 | Antag R: 6277.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  445 | Phase: PROTAGO | Ticks: 795 | Protag R: -3080.00 | Antag R: 3081.00 | Delivery:  85.7% | Budget Used:  0.00/4000.0
Ep  446 | Phase: PROTAGO | Ticks: 786 | Protag R: -9632.00 | Antag R: 9633.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  447 | Phase: PROTAGO | Ticks: 797 | Protag R: -3427.00 | Antag R: 3427.00 | Delivery:  82.4% | Budget Used:  0.00/4000.0
Ep  448 | Phase: PROTAGO | Ticks: 790 | Protag R: -9153.00 | Antag R: 9153.00 | Delivery:  52.6% | Budget Used:  0.00/4000.0
Ep  449 | Phase: PROTAGO | Ticks: 797 | Protag R: -8381.00 | Antag R: 8382.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  450 | Phase: PROTAGO | Ticks: 788 | Protag R: -12905.00 | Antag R: 12906.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
  [EVAL ep 450] greedy_atk=5367 learned_atk=6074 gap=+707 +/-525 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  451 | Phase: PROTAGO | Ticks: 797 | Protag R: -9036.00 | Antag R: 9037.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  452 | Phase: PROTAGO | Ticks: 794 | Protag R: -7927.00 | Antag R: 7928.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  453 | Phase: PROTAGO | Ticks: 781 | Protag R: -8381.00 | Antag R: 8382.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  454 | Phase: PROTAGO | Ticks: 798 | Protag R: -10429.00 | Antag R: 10430.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  455 | Phase: PROTAGO | Ticks: 786 | Protag R: -10236.00 | Antag R: 10236.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  456 | Phase: PROTAGO | Ticks: 796 | Protag R: -5127.00 | Antag R: 5128.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  457 | Phase: PROTAGO | Ticks: 777 | Protag R: -1654.00 | Antag R: 1655.00 | Delivery:  77.4% | Budget Used:  0.00/4000.0
Ep  458 | Phase: PROTAGO | Ticks: 792 | Protag R: -1138.00 | Antag R: 1138.00 | Delivery:  89.7% | Budget Used:  0.00/4000.0
Ep  459 | Phase: PROTAGO | Ticks: 793 | Protag R: -8000.00 | Antag R: 8001.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  460 | Phase: PROTAGO | Ticks: 794 | Protag R: -4505.00 | Antag R: 4506.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  461 | Phase: PROTAGO | Ticks: 788 | Protag R: -3654.00 | Antag R: 3655.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  462 | Phase: PROTAGO | Ticks: 798 | Protag R: -8570.00 | Antag R: 8570.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  463 | Phase: PROTAGO | Ticks: 797 | Protag R: -3997.00 | Antag R: 3997.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  464 | Phase: PROTAGO | Ticks: 787 | Protag R: -8625.00 | Antag R: 8626.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  465 | Phase: PROTAGO | Ticks: 782 | Protag R: -6791.00 | Antag R: 6792.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  466 | Phase: PROTAGO | Ticks: 792 | Protag R: -5747.00 | Antag R: 5748.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  467 | Phase: PROTAGO | Ticks: 778 | Protag R: -10330.00 | Antag R: 10332.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  468 | Phase: PROTAGO | Ticks: 799 | Protag R: -6292.00 | Antag R: 6293.00 | Delivery:  64.1% | Budget Used:  0.00/4000.0
Ep  469 | Phase: PROTAGO | Ticks: 789 | Protag R: -3232.00 | Antag R: 3233.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  470 | Phase: PROTAGO | Ticks: 799 | Protag R: -10620.00 | Antag R: 10621.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  471 | Phase: PROTAGO | Ticks: 786 | Protag R: -4785.00 | Antag R: 4786.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  472 | Phase: PROTAGO | Ticks: 798 | Protag R: -3830.00 | Antag R: 3831.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  473 | Phase: PROTAGO | Ticks: 793 | Protag R: -6324.00 | Antag R: 6324.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  474 | Phase: PROTAGO | Ticks: 795 | Protag R: -1822.00 | Antag R: 1823.00 | Delivery:  93.3% | Budget Used:  0.00/4000.0
Ep  475 | Phase: PROTAGO | Ticks: 798 | Protag R: -7442.00 | Antag R: 7443.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  476 | Phase: PROTAGO | Ticks: 797 | Protag R: -6982.00 | Antag R: 6983.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  477 | Phase: PROTAGO | Ticks: 796 | Protag R: -8050.00 | Antag R: 8051.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  478 | Phase: PROTAGO | Ticks: 795 | Protag R: -8281.00 | Antag R: 8282.00 | Delivery:  62.3% | Budget Used:  0.00/4000.0
Ep  479 | Phase: PROTAGO | Ticks: 783 | Protag R: -9832.00 | Antag R: 9833.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  480 | Phase: PROTAGO | Ticks: 779 | Protag R: -5001.00 | Antag R: 5002.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  481 | Phase: PROTAGO | Ticks: 798 | Protag R: -6673.00 | Antag R: 6674.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  482 | Phase: PROTAGO | Ticks: 793 | Protag R: -3721.00 | Antag R: 3721.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  483 | Phase: PROTAGO | Ticks: 781 | Protag R: -5749.00 | Antag R: 5750.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  484 | Phase: PROTAGO | Ticks: 799 | Protag R: -12958.00 | Antag R: 12959.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  485 | Phase: PROTAGO | Ticks: 796 | Protag R: -10395.00 | Antag R: 10396.00 | Delivery:  63.5% | Budget Used:  0.00/4000.0
Ep  486 | Phase: PROTAGO | Ticks: 788 | Protag R: -10249.00 | Antag R: 10250.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  487 | Phase: PROTAGO | Ticks: 795 | Protag R: -6302.00 | Antag R: 6303.00 | Delivery:  55.6% | Budget Used:  0.00/4000.0
Ep  488 | Phase: PROTAGO | Ticks: 798 | Protag R: -13488.00 | Antag R: 13489.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  489 | Phase: PROTAGO | Ticks: 791 | Protag R: -6949.00 | Antag R: 6950.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  490 | Phase: PROTAGO | Ticks: 795 | Protag R: -7153.00 | Antag R: 7154.00 | Delivery:  73.3% | Budget Used:  0.00/4000.0
Ep  491 | Phase: PROTAGO | Ticks: 795 | Protag R: -5142.00 | Antag R: 5143.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  492 | Phase: PROTAGO | Ticks: 787 | Protag R: -10595.00 | Antag R: 10596.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  493 | Phase: PROTAGO | Ticks: 791 | Protag R: -8626.00 | Antag R: 8627.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  494 | Phase: PROTAGO | Ticks: 779 | Protag R: -10294.00 | Antag R: 10295.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  495 | Phase: PROTAGO | Ticks: 794 | Protag R: -9925.00 | Antag R: 9925.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  496 | Phase: PROTAGO | Ticks: 798 | Protag R: -7037.00 | Antag R: 7037.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  497 | Phase: PROTAGO | Ticks: 793 | Protag R: -11394.00 | Antag R: 11395.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  498 | Phase: PROTAGO | Ticks: 788 | Protag R: -5162.00 | Antag R: 5163.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  499 | Phase: PROTAGO | Ticks: 784 | Protag R: -7643.00 | Antag R: 7644.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  500 | Phase: PROTAGO | Ticks: 798 | Protag R: -6024.00 | Antag R: 6024.00 | Delivery:  79.5% | Budget Used:  0.00/4000.0
  [EVAL ep 500] greedy_atk=5367 learned_atk=6074 gap=+707 +/-525 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  501 | Phase: PROTAGO | Ticks: 786 | Protag R: -6448.00 | Antag R: 6448.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  502 | Phase: PROTAGO | Ticks: 785 | Protag R: -10054.00 | Antag R: 10055.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  503 | Phase: PROTAGO | Ticks: 792 | Protag R: -13364.00 | Antag R: 13365.00 | Delivery:  50.0% | Budget Used:  0.00/4000.0
Ep  504 | Phase: PROTAGO | Ticks: 782 | Protag R: -14440.00 | Antag R: 14442.00 | Delivery:  48.5% | Budget Used:  0.00/4000.0
Ep  505 | Phase: PROTAGO | Ticks: 796 | Protag R: -8365.00 | Antag R: 8366.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  506 | Phase: PROTAGO | Ticks: 799 | Protag R: -6366.00 | Antag R: 6367.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  507 | Phase: PROTAGO | Ticks: 799 | Protag R: -8589.00 | Antag R: 8590.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  508 | Phase: PROTAGO | Ticks: 786 | Protag R: -7557.00 | Antag R: 7557.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  509 | Phase: PROTAGO | Ticks: 799 | Protag R: -5252.00 | Antag R: 5252.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  510 | Phase: PROTAGO | Ticks: 794 | Protag R: -3889.00 | Antag R: 3889.00 | Delivery:  80.6% | Budget Used:  0.00/4000.0
Ep  511 | Phase: PROTAGO | Ticks: 783 | Protag R: -10652.00 | Antag R: 10653.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  512 | Phase: PROTAGO | Ticks: 795 | Protag R: -2227.00 | Antag R: 2228.00 | Delivery:  90.3% | Budget Used:  0.00/4000.0
Ep  513 | Phase: PROTAGO | Ticks: 785 | Protag R: -7178.00 | Antag R: 7179.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
