Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/dynassign_scripted_seed1
Scripted adversary: pathrand
Starting SACRED training (mode=scripted_adversary) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep  672 | Phase: PROTAGO | Ticks: 797 | Protag R: -10549.00 | Antag R: 10177.00 | Delivery:  31.7% | Budget Used: 3720.00/4000.0
Ep  673 | Phase: PROTAGO | Ticks: 796 | Protag R: -11539.00 | Antag R: 11168.00 | Delivery:  20.9% | Budget Used: 3720.00/4000.0
Ep  674 | Phase: PROTAGO | Ticks: 775 | Protag R: -19891.00 | Antag R: 19520.00 | Delivery:  19.7% | Budget Used: 3720.00/4000.0
Ep  675 | Phase: PROTAGO | Ticks: 778 | Protag R: -15091.00 | Antag R: 14720.00 | Delivery:  23.6% | Budget Used: 3720.00/4000.0
Ep  676 | Phase: PROTAGO | Ticks: 798 | Protag R: -19083.00 | Antag R: 18712.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  677 | Phase: PROTAGO | Ticks: 794 | Protag R: -15776.00 | Antag R: 15405.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  678 | Phase: PROTAGO | Ticks: 777 | Protag R: -10266.00 | Antag R: 9894.00 | Delivery:  30.8% | Budget Used: 3720.00/4000.0
Ep  679 | Phase: PROTAGO | Ticks: 776 | Protag R: -12415.00 | Antag R: 12044.00 | Delivery:  19.1% | Budget Used: 3720.00/4000.0
Ep  680 | Phase: PROTAGO | Ticks: 799 | Protag R: -14239.00 | Antag R: 13868.00 | Delivery:  29.2% | Budget Used: 3720.00/4000.0
Ep  681 | Phase: PROTAGO | Ticks: 779 | Protag R: -15526.00 | Antag R: 15155.00 | Delivery:  23.1% | Budget Used: 3720.00/4000.0
Ep  682 | Phase: PROTAGO | Ticks: 782 | Protag R: -16429.00 | Antag R: 16058.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  683 | Phase: PROTAGO | Ticks: 790 | Protag R: -9803.00 | Antag R: 9432.00 | Delivery:  28.9% | Budget Used: 3720.00/4000.0
Ep  684 | Phase: PROTAGO | Ticks: 797 | Protag R: -11737.00 | Antag R: 11366.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
Ep  685 | Phase: PROTAGO | Ticks: 798 | Protag R: -12931.00 | Antag R: 12559.00 | Delivery:  26.5% | Budget Used: 3720.00/4000.0
Ep  686 | Phase: PROTAGO | Ticks: 796 | Protag R: -12390.00 | Antag R: 12019.00 | Delivery:  27.1% | Budget Used: 3720.00/4000.0
Ep  687 | Phase: PROTAGO | Ticks: 775 | Protag R: -7581.00 | Antag R: 7209.00 | Delivery:  38.9% | Budget Used: 3720.00/4000.0
Ep  688 | Phase: PROTAGO | Ticks: 797 | Protag R: -13038.00 | Antag R: 12667.00 | Delivery:  23.5% | Budget Used: 3720.00/4000.0
Ep  689 | Phase: PROTAGO | Ticks: 777 | Protag R: -13753.00 | Antag R: 13382.00 | Delivery:  35.4% | Budget Used: 3720.00/4000.0
Ep  690 | Phase: PROTAGO | Ticks: 793 | Protag R: -12869.00 | Antag R: 12497.00 | Delivery:  29.8% | Budget Used: 3720.00/4000.0
Ep  691 | Phase: PROTAGO | Ticks: 796 | Protag R: -10790.00 | Antag R: 10419.00 | Delivery:  29.2% | Budget Used: 3720.00/4000.0
Ep  692 | Phase: PROTAGO | Ticks: 787 | Protag R: -15678.00 | Antag R: 15307.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  693 | Phase: PROTAGO | Ticks: 799 | Protag R: -8573.00 | Antag R: 8202.00 | Delivery:  39.1% | Budget Used: 3720.00/4000.0
Ep  694 | Phase: PROTAGO | Ticks: 799 | Protag R: -13441.00 | Antag R: 13070.00 | Delivery:  29.4% | Budget Used: 3720.00/4000.0
Ep  695 | Phase: PROTAGO | Ticks: 783 | Protag R: -9868.00 | Antag R: 9497.00 | Delivery:  41.3% | Budget Used: 3720.00/4000.0
Ep  696 | Phase: PROTAGO | Ticks: 792 | Protag R: -10044.00 | Antag R: 9672.00 | Delivery:  29.5% | Budget Used: 3720.00/4000.0
Ep  697 | Phase: PROTAGO | Ticks: 798 | Protag R: -11152.00 | Antag R: 10781.00 | Delivery:  37.8% | Budget Used: 3720.00/4000.0
Ep  698 | Phase: PROTAGO | Ticks: 776 | Protag R: -10145.00 | Antag R: 9774.00 | Delivery:  29.7% | Budget Used: 3720.00/4000.0
Ep  699 | Phase: PROTAGO | Ticks: 799 | Protag R: -14821.00 | Antag R: 14450.00 | Delivery:  26.9% | Budget Used: 3720.00/4000.0
Ep  700 | Phase: PROTAGO | Ticks: 777 | Protag R: -10258.00 | Antag R: 9887.00 | Delivery:  29.5% | Budget Used: 3720.00/4000.0
  [EVAL ep 700] greedy_atk=5366 learned_atk=5822 gap=+456 +/-214 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  701 | Phase: PROTAGO | Ticks: 789 | Protag R: -12911.00 | Antag R: 12540.00 | Delivery:  31.1% | Budget Used: 3720.00/4000.0
Ep  702 | Phase: PROTAGO | Ticks: 798 | Protag R: -19612.00 | Antag R: 19241.00 | Delivery:  23.8% | Budget Used: 3720.00/4000.0
Ep  703 | Phase: PROTAGO | Ticks: 792 | Protag R: -14550.00 | Antag R: 14179.00 | Delivery:  26.4% | Budget Used: 3720.00/4000.0
Ep  704 | Phase: PROTAGO | Ticks: 782 | Protag R: -8087.00 | Antag R: 7716.00 | Delivery:  45.7% | Budget Used: 3720.00/4000.0
Ep  705 | Phase: PROTAGO | Ticks: 797 | Protag R: -11359.00 | Antag R: 10988.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  706 | Phase: PROTAGO | Ticks: 796 | Protag R: -13967.00 | Antag R: 13596.00 | Delivery:  27.3% | Budget Used: 3720.00/4000.0
Ep  707 | Phase: PROTAGO | Ticks: 799 | Protag R: -11099.00 | Antag R: 10728.00 | Delivery:  34.9% | Budget Used: 3720.00/4000.0
Ep  708 | Phase: PROTAGO | Ticks: 780 | Protag R: -8579.00 | Antag R: 8208.00 | Delivery:  41.5% | Budget Used: 3720.00/4000.0
Ep  709 | Phase: PROTAGO | Ticks: 798 | Protag R: -19161.00 | Antag R: 18790.00 | Delivery:  21.4% | Budget Used: 3720.00/4000.0
Ep  710 | Phase: PROTAGO | Ticks: 796 | Protag R: -14954.00 | Antag R: 14583.00 | Delivery:  21.3% | Budget Used: 3720.00/4000.0
Ep  711 | Phase: PROTAGO | Ticks: 797 | Protag R: -14580.00 | Antag R: 14208.00 | Delivery:  23.4% | Budget Used: 3720.00/4000.0
Ep  712 | Phase: PROTAGO | Ticks: 782 | Protag R: -14867.00 | Antag R: 14496.00 | Delivery:  10.4% | Budget Used: 3720.00/4000.0
Ep  713 | Phase: PROTAGO | Ticks: 796 | Protag R: -12756.00 | Antag R: 12385.00 | Delivery:  20.5% | Budget Used: 3720.00/4000.0
Ep  714 | Phase: PROTAGO | Ticks: 799 | Protag R: -14748.00 | Antag R: 14377.00 | Delivery:  22.9% | Budget Used: 3720.00/4000.0
Ep  715 | Phase: PROTAGO | Ticks: 790 | Protag R: -16377.00 | Antag R: 16006.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  716 | Phase: PROTAGO | Ticks: 791 | Protag R: -17756.00 | Antag R: 17385.00 | Delivery:  26.4% | Budget Used: 3720.00/4000.0
Ep  717 | Phase: PROTAGO | Ticks: 798 | Protag R: -15367.00 | Antag R: 14996.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  718 | Phase: PROTAGO | Ticks: 797 | Protag R: -15434.00 | Antag R: 15063.00 | Delivery:  26.0% | Budget Used: 3720.00/4000.0
Ep  719 | Phase: PROTAGO | Ticks: 793 | Protag R: -13714.00 | Antag R: 13343.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  720 | Phase: PROTAGO | Ticks: 775 | Protag R: -12340.00 | Antag R: 11969.00 | Delivery:  35.6% | Budget Used: 3720.00/4000.0
Ep  721 | Phase: PROTAGO | Ticks: 776 | Protag R: -14724.00 | Antag R: 14353.00 | Delivery:  22.9% | Budget Used: 3720.00/4000.0
Ep  722 | Phase: PROTAGO | Ticks: 779 | Protag R: -14893.00 | Antag R: 14522.00 | Delivery:  26.5% | Budget Used: 3720.00/4000.0
Ep  723 | Phase: PROTAGO | Ticks: 785 | Protag R: -14322.00 | Antag R: 13951.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  724 | Phase: PROTAGO | Ticks: 797 | Protag R: -9511.00 | Antag R: 9140.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  725 | Phase: PROTAGO | Ticks: 796 | Protag R: -11295.00 | Antag R: 10923.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  726 | Phase: PROTAGO | Ticks: 780 | Protag R: -12217.00 | Antag R: 11846.00 | Delivery:  28.9% | Budget Used: 3720.00/4000.0
Ep  727 | Phase: PROTAGO | Ticks: 795 | Protag R: -19709.00 | Antag R: 19338.00 | Delivery:  14.0% | Budget Used: 3720.00/4000.0
Ep  728 | Phase: PROTAGO | Ticks: 796 | Protag R: -14617.00 | Antag R: 14246.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  729 | Phase: PROTAGO | Ticks: 799 | Protag R: -12869.00 | Antag R: 12498.00 | Delivery:  24.4% | Budget Used: 3720.00/4000.0
Ep  730 | Phase: PROTAGO | Ticks: 792 | Protag R: -15119.00 | Antag R: 14748.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  731 | Phase: PROTAGO | Ticks: 796 | Protag R: -13687.00 | Antag R: 13316.00 | Delivery:  29.2% | Budget Used: 3720.00/4000.0
Ep  732 | Phase: PROTAGO | Ticks: 797 | Protag R: -12675.00 | Antag R: 12304.00 | Delivery:  34.7% | Budget Used: 3720.00/4000.0
Ep  733 | Phase: PROTAGO | Ticks: 797 | Protag R: -7138.00 | Antag R: 6767.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  734 | Phase: PROTAGO | Ticks: 775 | Protag R: -17399.00 | Antag R: 17027.00 | Delivery:  15.1% | Budget Used: 3720.00/4000.0
Ep  735 | Phase: PROTAGO | Ticks: 796 | Protag R: -13554.00 | Antag R: 13183.00 | Delivery:  20.8% | Budget Used: 3720.00/4000.0
Ep  736 | Phase: PROTAGO | Ticks: 799 | Protag R: -16189.00 | Antag R: 15818.00 | Delivery:  18.2% | Budget Used: 3720.00/4000.0
Ep  737 | Phase: PROTAGO | Ticks: 775 | Protag R: -14683.00 | Antag R: 14312.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  738 | Phase: PROTAGO | Ticks: 796 | Protag R: -10520.00 | Antag R: 10149.00 | Delivery:  32.4% | Budget Used: 3720.00/4000.0
Ep  739 | Phase: PROTAGO | Ticks: 783 | Protag R: -10213.00 | Antag R: 9842.00 | Delivery:  32.5% | Budget Used: 3720.00/4000.0
Ep  740 | Phase: PROTAGO | Ticks: 776 | Protag R: -11041.00 | Antag R: 10669.00 | Delivery:  39.0% | Budget Used: 3720.00/4000.0
Ep  741 | Phase: PROTAGO | Ticks: 785 | Protag R: -8039.00 | Antag R: 7668.00 | Delivery:  35.1% | Budget Used: 3720.00/4000.0
Ep  742 | Phase: PROTAGO | Ticks: 795 | Protag R: -7115.00 | Antag R: 6744.00 | Delivery:  27.8% | Budget Used: 3720.00/4000.0
Ep  743 | Phase: PROTAGO | Ticks: 797 | Protag R: -11017.00 | Antag R: 10646.00 | Delivery:  38.5% | Budget Used: 3720.00/4000.0
Ep  744 | Phase: PROTAGO | Ticks: 783 | Protag R: -15685.00 | Antag R: 15314.00 | Delivery:  34.0% | Budget Used: 3720.00/4000.0
Ep  745 | Phase: PROTAGO | Ticks: 776 | Protag R: -16309.00 | Antag R: 15938.00 | Delivery:  23.6% | Budget Used: 3720.00/4000.0
Ep  746 | Phase: PROTAGO | Ticks: 797 | Protag R: -12062.00 | Antag R: 11691.00 | Delivery:  29.8% | Budget Used: 3720.00/4000.0
Ep  747 | Phase: PROTAGO | Ticks: 797 | Protag R: -7603.00 | Antag R: 7231.00 | Delivery:  30.8% | Budget Used: 3720.00/4000.0
Ep  748 | Phase: PROTAGO | Ticks: 797 | Protag R: -15030.00 | Antag R: 14659.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  749 | Phase: PROTAGO | Ticks: 794 | Protag R: -13932.00 | Antag R: 13560.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  750 | Phase: PROTAGO | Ticks: 796 | Protag R: -18081.00 | Antag R: 17710.00 | Delivery:  26.8% | Budget Used: 3720.00/4000.0
  [EVAL ep 750] greedy_atk=5366 learned_atk=5734 gap=+368 +/-269 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  751 | Phase: PROTAGO | Ticks: 796 | Protag R: -11546.00 | Antag R: 11174.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  752 | Phase: PROTAGO | Ticks: 792 | Protag R: -15803.00 | Antag R: 15431.00 | Delivery:  26.5% | Budget Used: 3720.00/4000.0
Ep  753 | Phase: PROTAGO | Ticks: 791 | Protag R: -17392.00 | Antag R: 17021.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  754 | Phase: PROTAGO | Ticks: 799 | Protag R: -13138.00 | Antag R: 12767.00 | Delivery:  32.0% | Budget Used: 3720.00/4000.0
Ep  755 | Phase: PROTAGO | Ticks: 776 | Protag R: -10048.00 | Antag R: 9677.00 | Delivery:  39.1% | Budget Used: 3720.00/4000.0
Ep  756 | Phase: PROTAGO | Ticks: 797 | Protag R: -16808.00 | Antag R: 16437.00 | Delivery:  26.3% | Budget Used: 3720.00/4000.0
Ep  757 | Phase: PROTAGO | Ticks: 795 | Protag R: -7546.00 | Antag R: 7174.00 | Delivery:  40.0% | Budget Used: 3720.00/4000.0
Ep  758 | Phase: PROTAGO | Ticks: 775 | Protag R: -13693.00 | Antag R: 13322.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  759 | Phase: PROTAGO | Ticks: 775 | Protag R: -13163.00 | Antag R: 12792.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  760 | Phase: PROTAGO | Ticks: 791 | Protag R: -13286.00 | Antag R: 12915.00 | Delivery:  27.7% | Budget Used: 3720.00/4000.0
Ep  761 | Phase: PROTAGO | Ticks: 791 | Protag R: -10756.00 | Antag R: 10384.00 | Delivery:  31.8% | Budget Used: 3720.00/4000.0
Ep  762 | Phase: PROTAGO | Ticks: 792 | Protag R: -14581.00 | Antag R: 14211.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  763 | Phase: PROTAGO | Ticks: 799 | Protag R: -10843.00 | Antag R: 10471.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
Ep  764 | Phase: PROTAGO | Ticks: 798 | Protag R: -9768.00 | Antag R: 9397.00 | Delivery:  36.8% | Budget Used: 3720.00/4000.0
Ep  765 | Phase: PROTAGO | Ticks: 793 | Protag R: -15064.00 | Antag R: 14692.00 | Delivery:  22.4% | Budget Used: 3720.00/4000.0
Ep  766 | Phase: PROTAGO | Ticks: 787 | Protag R: -12236.00 | Antag R: 11864.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  767 | Phase: PROTAGO | Ticks: 785 | Protag R: -11868.00 | Antag R: 11497.00 | Delivery:  26.5% | Budget Used: 3720.00/4000.0
Ep  768 | Phase: PROTAGO | Ticks: 794 | Protag R: -17540.00 | Antag R: 17169.00 | Delivery:  20.4% | Budget Used: 3720.00/4000.0
Ep  769 | Phase: PROTAGO | Ticks: 776 | Protag R: -16453.00 | Antag R: 16082.00 | Delivery:  24.6% | Budget Used: 3720.00/4000.0
Ep  770 | Phase: PROTAGO | Ticks: 776 | Protag R: -10958.00 | Antag R: 10587.00 | Delivery:  30.8% | Budget Used: 3720.00/4000.0
Ep  771 | Phase: PROTAGO | Ticks: 791 | Protag R: -14965.00 | Antag R: 14593.00 | Delivery:  32.1% | Budget Used: 3720.00/4000.0
Ep  772 | Phase: PROTAGO | Ticks: 797 | Protag R: -12516.00 | Antag R: 12145.00 | Delivery:  30.4% | Budget Used: 3720.00/4000.0
Ep  773 | Phase: PROTAGO | Ticks: 797 | Protag R: -15521.00 | Antag R: 15151.00 | Delivery:  16.0% | Budget Used: 3720.00/4000.0
Ep  774 | Phase: PROTAGO | Ticks: 790 | Protag R: -16545.00 | Antag R: 16173.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  775 | Phase: PROTAGO | Ticks: 782 | Protag R: -13313.00 | Antag R: 12942.00 | Delivery:  26.9% | Budget Used: 3720.00/4000.0
Ep  776 | Phase: PROTAGO | Ticks: 780 | Protag R: -12642.00 | Antag R: 12270.00 | Delivery:  22.7% | Budget Used: 3720.00/4000.0
Ep  777 | Phase: PROTAGO | Ticks: 796 | Protag R: -14484.00 | Antag R: 14112.00 | Delivery:  30.8% | Budget Used: 3720.00/4000.0
Ep  778 | Phase: PROTAGO | Ticks: 796 | Protag R: -14909.00 | Antag R: 14538.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  779 | Phase: PROTAGO | Ticks: 798 | Protag R: -10548.00 | Antag R: 10177.00 | Delivery:  36.8% | Budget Used: 3720.00/4000.0
Ep  780 | Phase: PROTAGO | Ticks: 775 | Protag R: -14903.00 | Antag R: 14531.00 | Delivery:  18.4% | Budget Used: 3720.00/4000.0
Ep  781 | Phase: PROTAGO | Ticks: 775 | Protag R: -16125.00 | Antag R: 15754.00 | Delivery:   9.8% | Budget Used: 3720.00/4000.0
Ep  782 | Phase: PROTAGO | Ticks: 797 | Protag R: -15322.00 | Antag R: 14950.00 | Delivery:  15.2% | Budget Used: 3720.00/4000.0
Ep  783 | Phase: PROTAGO | Ticks: 797 | Protag R: -11789.00 | Antag R: 11418.00 | Delivery:  30.8% | Budget Used: 3720.00/4000.0
Ep  784 | Phase: PROTAGO | Ticks: 786 | Protag R: -17869.00 | Antag R: 17498.00 | Delivery:  26.9% | Budget Used: 3720.00/4000.0
Ep  785 | Phase: PROTAGO | Ticks: 776 | Protag R: -12100.00 | Antag R: 11729.00 | Delivery:  32.7% | Budget Used: 3720.00/4000.0
Ep  786 | Phase: PROTAGO | Ticks: 780 | Protag R: -10102.00 | Antag R: 9730.00 | Delivery:  29.5% | Budget Used: 3720.00/4000.0
Ep  787 | Phase: PROTAGO | Ticks: 795 | Protag R: -19441.00 | Antag R: 19070.00 | Delivery:  23.6% | Budget Used: 3720.00/4000.0
Ep  788 | Phase: PROTAGO | Ticks: 789 | Protag R: -15287.00 | Antag R: 14916.00 | Delivery:  26.9% | Budget Used: 3720.00/4000.0
Ep  789 | Phase: PROTAGO | Ticks: 789 | Protag R: -23005.00 | Antag R: 22633.00 | Delivery:  20.6% | Budget Used: 3720.00/4000.0
Ep  790 | Phase: PROTAGO | Ticks: 797 | Protag R: -9759.00 | Antag R: 9388.00 | Delivery:  38.6% | Budget Used: 3720.00/4000.0
Ep  791 | Phase: PROTAGO | Ticks: 791 | Protag R: -14327.00 | Antag R: 13956.00 | Delivery:  35.4% | Budget Used: 3720.00/4000.0
Ep  792 | Phase: PROTAGO | Ticks: 796 | Protag R: -10326.00 | Antag R: 9955.00 | Delivery:  35.9% | Budget Used: 3720.00/4000.0
Ep  793 | Phase: PROTAGO | Ticks: 797 | Protag R: -14904.00 | Antag R: 14532.00 | Delivery:  22.9% | Budget Used: 3720.00/4000.0
Ep  794 | Phase: PROTAGO | Ticks: 775 | Protag R: -14297.00 | Antag R: 13926.00 | Delivery:  17.4% | Budget Used: 3720.00/4000.0
Ep  795 | Phase: PROTAGO | Ticks: 775 | Protag R: -11142.00 | Antag R: 10771.00 | Delivery:  24.2% | Budget Used: 3720.00/4000.0
Ep  796 | Phase: PROTAGO | Ticks: 798 | Protag R: -11149.00 | Antag R: 10778.00 | Delivery:  29.5% | Budget Used: 3720.00/4000.0
Ep  797 | Phase: PROTAGO | Ticks: 797 | Protag R: -19248.00 | Antag R: 18877.00 | Delivery:  22.4% | Budget Used: 3720.00/4000.0
Ep  798 | Phase: PROTAGO | Ticks: 795 | Protag R: -11595.00 | Antag R: 11224.00 | Delivery:  35.6% | Budget Used: 3720.00/4000.0
Ep  799 | Phase: PROTAGO | Ticks: 797 | Protag R: -10923.00 | Antag R: 10552.00 | Delivery:  35.6% | Budget Used: 3720.00/4000.0
Ep  800 | Phase: PROTAGO | Ticks: 796 | Protag R: -21421.00 | Antag R: 21050.00 | Delivery:  10.0% | Budget Used: 3720.00/4000.0
  [EVAL ep 800] greedy_atk=5366 learned_atk=5787 gap=+422 +/-254 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen06_dynassign_matrix/dynassign_scripted_seed1/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen06_dynassign_matrix/dynassign_scripted_seed1/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
