Seeded run: seed=2
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/vanilla_seed2
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 791 | Protag R: -3201.00 | Antag R: 3202.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  514 | Phase: PROTAGO | Ticks: 791 | Protag R: -9207.00 | Antag R: 9208.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  515 | Phase: PROTAGO | Ticks: 794 | Protag R: -9580.00 | Antag R: 9581.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  516 | Phase: PROTAGO | Ticks: 797 | Protag R: -9406.00 | Antag R: 9407.00 | Delivery:  55.6% | Budget Used:  0.00/4000.0
Ep  517 | Phase: PROTAGO | Ticks: 799 | Protag R: -5290.00 | Antag R: 5291.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  518 | Phase: PROTAGO | Ticks: 780 | Protag R: -6543.00 | Antag R: 6544.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  519 | Phase: PROTAGO | Ticks: 788 | Protag R: -7288.00 | Antag R: 7289.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  520 | Phase: PROTAGO | Ticks: 799 | Protag R: -4864.00 | Antag R: 4865.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  521 | Phase: PROTAGO | Ticks: 791 | Protag R: -2870.00 | Antag R: 2871.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  522 | Phase: PROTAGO | Ticks: 798 | Protag R: -5554.00 | Antag R: 5555.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  523 | Phase: PROTAGO | Ticks: 799 | Protag R: -10556.00 | Antag R: 10557.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  524 | Phase: PROTAGO | Ticks: 789 | Protag R: -2671.00 | Antag R: 2671.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  525 | Phase: PROTAGO | Ticks: 798 | Protag R: -5612.00 | Antag R: 5613.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  526 | Phase: PROTAGO | Ticks: 787 | Protag R: -4224.00 | Antag R: 4225.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  527 | Phase: PROTAGO | Ticks: 786 | Protag R: -5472.00 | Antag R: 5473.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  528 | Phase: PROTAGO | Ticks: 796 | Protag R: -10733.00 | Antag R: 10734.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  529 | Phase: PROTAGO | Ticks: 798 | Protag R: -6195.00 | Antag R: 6195.00 | Delivery:  64.4% | Budget Used:  0.00/4000.0
Ep  530 | Phase: PROTAGO | Ticks: 787 | Protag R: -9009.00 | Antag R: 9009.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  531 | Phase: PROTAGO | Ticks: 788 | Protag R: -7336.00 | Antag R: 7337.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  532 | Phase: PROTAGO | Ticks: 793 | Protag R: -4562.00 | Antag R: 4562.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  533 | Phase: PROTAGO | Ticks: 799 | Protag R: -8272.00 | Antag R: 8273.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  534 | Phase: PROTAGO | Ticks: 777 | Protag R: -9485.00 | Antag R: 9486.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  535 | Phase: PROTAGO | Ticks: 794 | Protag R: -4629.00 | Antag R: 4630.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  536 | Phase: PROTAGO | Ticks: 797 | Protag R: -5276.00 | Antag R: 5277.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  537 | Phase: PROTAGO | Ticks: 790 | Protag R: -4707.00 | Antag R: 4708.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  538 | Phase: PROTAGO | Ticks: 793 | Protag R: -11963.00 | Antag R: 11964.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  539 | Phase: PROTAGO | Ticks: 789 | Protag R: -9446.00 | Antag R: 9447.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  540 | Phase: PROTAGO | Ticks: 778 | Protag R: -8638.00 | Antag R: 8639.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  541 | Phase: PROTAGO | Ticks: 798 | Protag R: -4295.00 | Antag R: 4296.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  542 | Phase: PROTAGO | Ticks: 794 | Protag R: -6185.00 | Antag R: 6186.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  543 | Phase: PROTAGO | Ticks: 783 | Protag R: -4648.00 | Antag R: 4649.00 | Delivery:  81.6% | Budget Used:  0.00/4000.0
Ep  544 | Phase: PROTAGO | Ticks: 785 | Protag R: -4361.00 | Antag R: 4361.00 | Delivery:  77.8% | Budget Used:  0.00/4000.0
Ep  545 | Phase: PROTAGO | Ticks: 779 | Protag R: -3745.00 | Antag R: 3746.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  546 | Phase: PROTAGO | Ticks: 791 | Protag R: -4046.00 | Antag R: 4047.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  547 | Phase: PROTAGO | Ticks: 794 | Protag R: -13221.00 | Antag R: 13221.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  548 | Phase: PROTAGO | Ticks: 788 | Protag R: -6947.00 | Antag R: 6948.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  549 | Phase: PROTAGO | Ticks: 791 | Protag R: -7591.00 | Antag R: 7592.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  550 | Phase: PROTAGO | Ticks: 798 | Protag R: -9162.00 | Antag R: 9163.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
  [EVAL ep 550] greedy_atk=6769 learned_atk=9367 gap=+2598 +/-1202 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  551 | Phase: PROTAGO | Ticks: 794 | Protag R: -9753.00 | Antag R: 9754.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  552 | Phase: PROTAGO | Ticks: 793 | Protag R: -5680.00 | Antag R: 5681.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  553 | Phase: PROTAGO | Ticks: 794 | Protag R: -9155.00 | Antag R: 9155.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  554 | Phase: PROTAGO | Ticks: 790 | Protag R: -7200.00 | Antag R: 7201.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  555 | Phase: PROTAGO | Ticks: 798 | Protag R: -13183.00 | Antag R: 13184.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  556 | Phase: PROTAGO | Ticks: 788 | Protag R: -2409.00 | Antag R: 2410.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  557 | Phase: PROTAGO | Ticks: 782 | Protag R: -12503.00 | Antag R: 12504.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  558 | Phase: PROTAGO | Ticks: 793 | Protag R: -4117.00 | Antag R: 4117.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  559 | Phase: PROTAGO | Ticks: 793 | Protag R: -1527.00 | Antag R: 1528.00 | Delivery:  93.8% | Budget Used:  0.00/4000.0
Ep  560 | Phase: PROTAGO | Ticks: 782 | Protag R: -5760.00 | Antag R: 5760.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  561 | Phase: PROTAGO | Ticks: 787 | Protag R: -7180.00 | Antag R: 7181.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  562 | Phase: PROTAGO | Ticks: 799 | Protag R: -12256.00 | Antag R: 12256.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  563 | Phase: PROTAGO | Ticks: 798 | Protag R: -5453.00 | Antag R: 5454.00 | Delivery:  64.4% | Budget Used:  0.00/4000.0
Ep  564 | Phase: PROTAGO | Ticks: 794 | Protag R: -6806.00 | Antag R: 6807.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  565 | Phase: PROTAGO | Ticks: 792 | Protag R: -7318.00 | Antag R: 7319.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  566 | Phase: PROTAGO | Ticks: 799 | Protag R: -4914.00 | Antag R: 4915.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  567 | Phase: PROTAGO | Ticks: 798 | Protag R: -9362.00 | Antag R: 9363.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  568 | Phase: PROTAGO | Ticks: 791 | Protag R: -8380.00 | Antag R: 8381.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
Ep  569 | Phase: PROTAGO | Ticks: 789 | Protag R: -12164.00 | Antag R: 12165.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  570 | Phase: PROTAGO | Ticks: 797 | Protag R: -6595.00 | Antag R: 6595.00 | Delivery:  58.0% | Budget Used:  0.00/4000.0
Ep  571 | Phase: PROTAGO | Ticks: 799 | Protag R: -4735.00 | Antag R: 4736.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  572 | Phase: PROTAGO | Ticks: 795 | Protag R: -5203.00 | Antag R: 5203.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  573 | Phase: PROTAGO | Ticks: 799 | Protag R: -4647.00 | Antag R: 4648.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  574 | Phase: PROTAGO | Ticks: 792 | Protag R: -7339.00 | Antag R: 7340.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  575 | Phase: PROTAGO | Ticks: 793 | Protag R: -6995.00 | Antag R: 6996.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  576 | Phase: PROTAGO | Ticks: 799 | Protag R: -9693.00 | Antag R: 9693.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  577 | Phase: PROTAGO | Ticks: 792 | Protag R: -3155.00 | Antag R: 3156.00 | Delivery:  69.0% | Budget Used:  0.00/4000.0
Ep  578 | Phase: PROTAGO | Ticks: 794 | Protag R: -6498.00 | Antag R: 6499.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  579 | Phase: PROTAGO | Ticks: 794 | Protag R: -7551.00 | Antag R: 7553.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  580 | Phase: PROTAGO | Ticks: 798 | Protag R: -5905.00 | Antag R: 5906.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  581 | Phase: PROTAGO | Ticks: 793 | Protag R: -5281.00 | Antag R: 5282.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  582 | Phase: PROTAGO | Ticks: 783 | Protag R: -14764.00 | Antag R: 14765.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  583 | Phase: PROTAGO | Ticks: 790 | Protag R: -9011.00 | Antag R: 9012.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  584 | Phase: PROTAGO | Ticks: 797 | Protag R: -3404.00 | Antag R: 3405.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  585 | Phase: PROTAGO | Ticks: 797 | Protag R: -4440.00 | Antag R: 4440.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  586 | Phase: PROTAGO | Ticks: 798 | Protag R: -8341.00 | Antag R: 8341.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  587 | Phase: PROTAGO | Ticks: 780 | Protag R: -5840.00 | Antag R: 5840.00 | Delivery:  67.5% | Budget Used:  0.00/4000.0
Ep  588 | Phase: PROTAGO | Ticks: 786 | Protag R: -9731.00 | Antag R: 9732.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  589 | Phase: PROTAGO | Ticks: 793 | Protag R: -4562.00 | Antag R: 4563.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  590 | Phase: PROTAGO | Ticks: 791 | Protag R: -6479.00 | Antag R: 6479.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  591 | Phase: PROTAGO | Ticks: 794 | Protag R: -6855.00 | Antag R: 6856.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  592 | Phase: PROTAGO | Ticks: 799 | Protag R: -8858.00 | Antag R: 8859.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  593 | Phase: PROTAGO | Ticks: 783 | Protag R: -9414.00 | Antag R: 9415.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  594 | Phase: PROTAGO | Ticks: 789 | Protag R: -8814.00 | Antag R: 8815.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  595 | Phase: PROTAGO | Ticks: 790 | Protag R: -3033.00 | Antag R: 3034.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  596 | Phase: PROTAGO | Ticks: 798 | Protag R: -8986.00 | Antag R: 8986.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  597 | Phase: PROTAGO | Ticks: 791 | Protag R: -4829.00 | Antag R: 4829.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  598 | Phase: PROTAGO | Ticks: 786 | Protag R: -6554.00 | Antag R: 6554.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  599 | Phase: PROTAGO | Ticks: 785 | Protag R: -11196.00 | Antag R: 11198.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  600 | Phase: PROTAGO | Ticks: 795 | Protag R: -6481.00 | Antag R: 6482.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
  [EVAL ep 600] greedy_atk=6769 learned_atk=10880 gap=+4112 +/-722 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  601 | Phase: PROTAGO | Ticks: 783 | Protag R: -12482.00 | Antag R: 12483.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  602 | Phase: PROTAGO | Ticks: 795 | Protag R: -10517.00 | Antag R: 10518.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  603 | Phase: PROTAGO | Ticks: 793 | Protag R: -2336.00 | Antag R: 2337.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  604 | Phase: PROTAGO | Ticks: 797 | Protag R: -7120.00 | Antag R: 7120.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  605 | Phase: PROTAGO | Ticks: 794 | Protag R: -2085.00 | Antag R: 2086.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  606 | Phase: PROTAGO | Ticks: 798 | Protag R: -6999.00 | Antag R: 7000.00 | Delivery:  73.3% | Budget Used:  0.00/4000.0
Ep  607 | Phase: PROTAGO | Ticks: 796 | Protag R: -8624.00 | Antag R: 8625.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  608 | Phase: PROTAGO | Ticks: 787 | Protag R: -5209.00 | Antag R: 5210.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  609 | Phase: PROTAGO | Ticks: 791 | Protag R: -9887.00 | Antag R: 9888.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  610 | Phase: PROTAGO | Ticks: 788 | Protag R: -4861.00 | Antag R: 4862.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  611 | Phase: PROTAGO | Ticks: 798 | Protag R: -7893.00 | Antag R: 7893.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  612 | Phase: PROTAGO | Ticks: 799 | Protag R: -8202.00 | Antag R: 8202.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  613 | Phase: PROTAGO | Ticks: 792 | Protag R: -5215.00 | Antag R: 5216.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  614 | Phase: PROTAGO | Ticks: 792 | Protag R: -3107.00 | Antag R: 3107.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  615 | Phase: PROTAGO | Ticks: 793 | Protag R: -13653.00 | Antag R: 13654.00 | Delivery:  46.8% | Budget Used:  0.00/4000.0
Ep  616 | Phase: PROTAGO | Ticks: 799 | Protag R: -6391.00 | Antag R: 6392.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  617 | Phase: PROTAGO | Ticks: 790 | Protag R: -2540.00 | Antag R: 2540.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  618 | Phase: PROTAGO | Ticks: 780 | Protag R: -7365.00 | Antag R: 7366.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  619 | Phase: PROTAGO | Ticks: 791 | Protag R: -12360.00 | Antag R: 12361.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  620 | Phase: PROTAGO | Ticks: 783 | Protag R: -7728.00 | Antag R: 7729.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  621 | Phase: PROTAGO | Ticks: 783 | Protag R: -10886.00 | Antag R: 10887.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  622 | Phase: PROTAGO | Ticks: 790 | Protag R: -8105.00 | Antag R: 8106.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  623 | Phase: PROTAGO | Ticks: 798 | Protag R: -4772.00 | Antag R: 4772.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  624 | Phase: PROTAGO | Ticks: 798 | Protag R: -9752.00 | Antag R: 9753.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  625 | Phase: PROTAGO | Ticks: 787 | Protag R: -6900.00 | Antag R: 6900.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  626 | Phase: PROTAGO | Ticks: 797 | Protag R: -8306.00 | Antag R: 8307.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  627 | Phase: PROTAGO | Ticks: 785 | Protag R: -4759.00 | Antag R: 4760.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  628 | Phase: PROTAGO | Ticks: 798 | Protag R: -8133.00 | Antag R: 8133.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  629 | Phase: PROTAGO | Ticks: 790 | Protag R: -6146.00 | Antag R: 6146.00 | Delivery:  63.0% | Budget Used:  0.00/4000.0
Ep  630 | Phase: PROTAGO | Ticks: 791 | Protag R: -8374.00 | Antag R: 8375.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  631 | Phase: PROTAGO | Ticks: 796 | Protag R: -9163.00 | Antag R: 9164.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  632 | Phase: PROTAGO | Ticks: 795 | Protag R: -8822.00 | Antag R: 8823.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  633 | Phase: PROTAGO | Ticks: 790 | Protag R: -12932.00 | Antag R: 12933.00 | Delivery:  50.0% | Budget Used:  0.00/4000.0
Ep  634 | Phase: PROTAGO | Ticks: 780 | Protag R: -5989.00 | Antag R: 5990.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  635 | Phase: PROTAGO | Ticks: 798 | Protag R: -10946.00 | Antag R: 10947.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  636 | Phase: PROTAGO | Ticks: 791 | Protag R: -13311.00 | Antag R: 13312.00 | Delivery:  55.0% | Budget Used:  0.00/4000.0
Ep  637 | Phase: PROTAGO | Ticks: 787 | Protag R: -7279.00 | Antag R: 7279.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  638 | Phase: PROTAGO | Ticks: 783 | Protag R: -7615.00 | Antag R: 7616.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  639 | Phase: PROTAGO | Ticks: 793 | Protag R: -5090.00 | Antag R: 5090.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  640 | Phase: PROTAGO | Ticks: 790 | Protag R: -6337.00 | Antag R: 6337.00 | Delivery:  64.4% | Budget Used:  0.00/4000.0
Ep  641 | Phase: PROTAGO | Ticks: 796 | Protag R: -9716.00 | Antag R: 9717.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  642 | Phase: PROTAGO | Ticks: 790 | Protag R: -5984.00 | Antag R: 5985.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  643 | Phase: PROTAGO | Ticks: 787 | Protag R: -7818.00 | Antag R: 7819.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  644 | Phase: PROTAGO | Ticks: 782 | Protag R: -8811.00 | Antag R: 8811.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  645 | Phase: PROTAGO | Ticks: 799 | Protag R: -7317.00 | Antag R: 7318.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  646 | Phase: PROTAGO | Ticks: 776 | Protag R: -7115.00 | Antag R: 7115.00 | Delivery:  64.4% | Budget Used:  0.00/4000.0
Ep  647 | Phase: PROTAGO | Ticks: 798 | Protag R: -6160.00 | Antag R: 6161.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  648 | Phase: PROTAGO | Ticks: 798 | Protag R: -4822.00 | Antag R: 4822.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  649 | Phase: PROTAGO | Ticks: 798 | Protag R: -5289.00 | Antag R: 5289.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  650 | Phase: PROTAGO | Ticks: 788 | Protag R: -9660.00 | Antag R: 9661.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
  [EVAL ep 650] greedy_atk=6769 learned_atk=10807 gap=+4039 +/-715 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  651 | Phase: PROTAGO | Ticks: 793 | Protag R: -8475.00 | Antag R: 8476.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  652 | Phase: PROTAGO | Ticks: 790 | Protag R: -3437.00 | Antag R: 3437.00 | Delivery:  83.3% | Budget Used:  0.00/4000.0
Ep  653 | Phase: PROTAGO | Ticks: 780 | Protag R: -6444.00 | Antag R: 6445.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  654 | Phase: PROTAGO | Ticks: 791 | Protag R: -7311.00 | Antag R: 7312.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  655 | Phase: PROTAGO | Ticks: 786 | Protag R: -7315.00 | Antag R: 7316.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  656 | Phase: PROTAGO | Ticks: 797 | Protag R: -7535.00 | Antag R: 7536.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  657 | Phase: PROTAGO | Ticks: 796 | Protag R: -4353.00 | Antag R: 4354.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  658 | Phase: PROTAGO | Ticks: 792 | Protag R: -11070.00 | Antag R: 11071.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  659 | Phase: PROTAGO | Ticks: 786 | Protag R: -7822.00 | Antag R: 7823.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  660 | Phase: PROTAGO | Ticks: 793 | Protag R: -6316.00 | Antag R: 6317.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  661 | Phase: PROTAGO | Ticks: 787 | Protag R: -10026.00 | Antag R: 10027.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  662 | Phase: PROTAGO | Ticks: 799 | Protag R: -6141.00 | Antag R: 6142.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  663 | Phase: PROTAGO | Ticks: 795 | Protag R: -5195.00 | Antag R: 5196.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  664 | Phase: PROTAGO | Ticks: 797 | Protag R: -9148.00 | Antag R: 9149.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  665 | Phase: PROTAGO | Ticks: 781 | Protag R: -4350.00 | Antag R: 4350.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  666 | Phase: PROTAGO | Ticks: 788 | Protag R: -11677.00 | Antag R: 11678.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  667 | Phase: PROTAGO | Ticks: 788 | Protag R: -7965.00 | Antag R: 7966.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  668 | Phase: PROTAGO | Ticks: 796 | Protag R: -9080.00 | Antag R: 9080.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  669 | Phase: PROTAGO | Ticks: 798 | Protag R: -10046.00 | Antag R: 10047.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  670 | Phase: PROTAGO | Ticks: 796 | Protag R: -5893.00 | Antag R: 5894.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  671 | Phase: PROTAGO | Ticks: 799 | Protag R: -7806.00 | Antag R: 7807.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  672 | Phase: PROTAGO | Ticks: 783 | Protag R: -8790.00 | Antag R: 8791.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  673 | Phase: PROTAGO | Ticks: 796 | Protag R: -4877.00 | Antag R: 4878.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  674 | Phase: PROTAGO | Ticks: 797 | Protag R: -8900.00 | Antag R: 8900.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  675 | Phase: PROTAGO | Ticks: 788 | Protag R: -8523.00 | Antag R: 8523.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  676 | Phase: PROTAGO | Ticks: 799 | Protag R: -5237.00 | Antag R: 5238.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  677 | Phase: PROTAGO | Ticks: 788 | Protag R: -7474.00 | Antag R: 7475.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  678 | Phase: PROTAGO | Ticks: 784 | Protag R: -6932.00 | Antag R: 6933.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  679 | Phase: PROTAGO | Ticks: 793 | Protag R: -11163.00 | Antag R: 11164.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  680 | Phase: PROTAGO | Ticks: 798 | Protag R: -13500.00 | Antag R: 13501.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  681 | Phase: PROTAGO | Ticks: 790 | Protag R: -11748.00 | Antag R: 11749.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  682 | Phase: PROTAGO | Ticks: 791 | Protag R: -6168.00 | Antag R: 6169.00 | Delivery:  53.8% | Budget Used:  0.00/4000.0
Ep  683 | Phase: PROTAGO | Ticks: 795 | Protag R: -10408.00 | Antag R: 10408.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  684 | Phase: PROTAGO | Ticks: 786 | Protag R: -4563.00 | Antag R: 4564.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  685 | Phase: PROTAGO | Ticks: 792 | Protag R: -8692.00 | Antag R: 8693.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
