Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/vanilla_seed1
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep  509 | Phase: PROTAGO | Ticks: 781 | Protag R: -5336.00 | Antag R: 5336.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  510 | Phase: PROTAGO | Ticks: 789 | Protag R: -4009.00 | Antag R: 4009.00 | Delivery:  77.8% | Budget Used:  0.00/4000.0
Ep  511 | Phase: PROTAGO | Ticks: 798 | Protag R: -10630.00 | Antag R: 10631.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  512 | Phase: PROTAGO | Ticks: 795 | Protag R: -2227.00 | Antag R: 2228.00 | Delivery:  90.3% | Budget Used:  0.00/4000.0
Ep  513 | Phase: PROTAGO | Ticks: 798 | Protag R: -7379.00 | Antag R: 7380.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  514 | Phase: PROTAGO | Ticks: 788 | Protag R: -7024.00 | Antag R: 7025.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  515 | Phase: PROTAGO | Ticks: 793 | Protag R: -9599.00 | Antag R: 9600.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  516 | Phase: PROTAGO | Ticks: 790 | Protag R: -9793.00 | Antag R: 9794.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  517 | Phase: PROTAGO | Ticks: 798 | Protag R: -6549.00 | Antag R: 6549.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  518 | Phase: PROTAGO | Ticks: 790 | Protag R: -10346.00 | Antag R: 10346.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  519 | Phase: PROTAGO | Ticks: 789 | Protag R: -14170.00 | Antag R: 14170.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  520 | Phase: PROTAGO | Ticks: 784 | Protag R: -8224.00 | Antag R: 8225.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  521 | Phase: PROTAGO | Ticks: 796 | Protag R: -15298.00 | Antag R: 15299.00 | Delivery:  45.6% | Budget Used:  0.00/4000.0
Ep  522 | Phase: PROTAGO | Ticks: 796 | Protag R: -10291.00 | Antag R: 10292.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  523 | Phase: PROTAGO | Ticks: 797 | Protag R: -11022.00 | Antag R: 11022.00 | Delivery:  51.9% | Budget Used:  0.00/4000.0
Ep  524 | Phase: PROTAGO | Ticks: 799 | Protag R: -8203.00 | Antag R: 8204.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  525 | Phase: PROTAGO | Ticks: 785 | Protag R: -5278.00 | Antag R: 5279.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  526 | Phase: PROTAGO | Ticks: 796 | Protag R: -7811.00 | Antag R: 7811.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  527 | Phase: PROTAGO | Ticks: 782 | Protag R: -9553.00 | Antag R: 9554.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  528 | Phase: PROTAGO | Ticks: 792 | Protag R: -6275.00 | Antag R: 6276.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  529 | Phase: PROTAGO | Ticks: 786 | Protag R: -6551.00 | Antag R: 6552.00 | Delivery:  79.5% | Budget Used:  0.00/4000.0
Ep  530 | Phase: PROTAGO | Ticks: 798 | Protag R: -12940.00 | Antag R: 12941.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  531 | Phase: PROTAGO | Ticks: 793 | Protag R: -12094.00 | Antag R: 12095.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  532 | Phase: PROTAGO | Ticks: 788 | Protag R: -9637.00 | Antag R: 9638.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  533 | Phase: PROTAGO | Ticks: 787 | Protag R: -4413.00 | Antag R: 4413.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  534 | Phase: PROTAGO | Ticks: 796 | Protag R: -7013.00 | Antag R: 7014.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  535 | Phase: PROTAGO | Ticks: 789 | Protag R: -4793.00 | Antag R: 4794.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  536 | Phase: PROTAGO | Ticks: 785 | Protag R: -5381.00 | Antag R: 5382.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  537 | Phase: PROTAGO | Ticks: 790 | Protag R: -7984.00 | Antag R: 7985.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  538 | Phase: PROTAGO | Ticks: 788 | Protag R: -2410.00 | Antag R: 2411.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  539 | Phase: PROTAGO | Ticks: 798 | Protag R: -6524.00 | Antag R: 6525.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  540 | Phase: PROTAGO | Ticks: 780 | Protag R: -9938.00 | Antag R: 9939.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  541 | Phase: PROTAGO | Ticks: 793 | Protag R: -6990.00 | Antag R: 6991.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  542 | Phase: PROTAGO | Ticks: 798 | Protag R: -9504.00 | Antag R: 9504.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  543 | Phase: PROTAGO | Ticks: 793 | Protag R: -8329.00 | Antag R: 8330.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  544 | Phase: PROTAGO | Ticks: 789 | Protag R: -5037.00 | Antag R: 5038.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  545 | Phase: PROTAGO | Ticks: 797 | Protag R: -8856.00 | Antag R: 8857.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  546 | Phase: PROTAGO | Ticks: 792 | Protag R: -1368.00 | Antag R: 1369.00 | Delivery:  80.6% | Budget Used:  0.00/4000.0
Ep  547 | Phase: PROTAGO | Ticks: 790 | Protag R: -7704.00 | Antag R: 7705.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  548 | Phase: PROTAGO | Ticks: 786 | Protag R: -6373.00 | Antag R: 6374.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  549 | Phase: PROTAGO | Ticks: 778 | Protag R: -9533.00 | Antag R: 9533.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  550 | Phase: PROTAGO | Ticks: 792 | Protag R: -4330.00 | Antag R: 4330.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
  [EVAL ep 550] greedy_atk=5366 learned_atk=5733 gap=+367 +/-251 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  551 | Phase: PROTAGO | Ticks: 795 | Protag R: -2625.00 | Antag R: 2626.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  552 | Phase: PROTAGO | Ticks: 793 | Protag R: -3253.00 | Antag R: 3254.00 | Delivery:  78.4% | Budget Used:  0.00/4000.0
Ep  553 | Phase: PROTAGO | Ticks: 790 | Protag R: -6408.00 | Antag R: 6409.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  554 | Phase: PROTAGO | Ticks: 795 | Protag R: -2313.00 | Antag R: 2314.00 | Delivery:  83.3% | Budget Used:  0.00/4000.0
Ep  555 | Phase: PROTAGO | Ticks: 795 | Protag R: -3360.00 | Antag R: 3361.00 | Delivery:  88.6% | Budget Used:  0.00/4000.0
Ep  556 | Phase: PROTAGO | Ticks: 798 | Protag R: -11142.00 | Antag R: 11143.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  557 | Phase: PROTAGO | Ticks: 793 | Protag R: -9928.00 | Antag R: 9928.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  558 | Phase: PROTAGO | Ticks: 788 | Protag R: -11478.00 | Antag R: 11478.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  559 | Phase: PROTAGO | Ticks: 792 | Protag R: -7583.00 | Antag R: 7584.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  560 | Phase: PROTAGO | Ticks: 792 | Protag R: -3665.00 | Antag R: 3665.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  561 | Phase: PROTAGO | Ticks: 799 | Protag R: -8494.00 | Antag R: 8494.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  562 | Phase: PROTAGO | Ticks: 788 | Protag R: -4329.00 | Antag R: 4330.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  563 | Phase: PROTAGO | Ticks: 786 | Protag R: -2786.00 | Antag R: 2787.00 | Delivery:  73.0% | Budget Used:  0.00/4000.0
Ep  564 | Phase: PROTAGO | Ticks: 780 | Protag R: -10320.00 | Antag R: 10321.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  565 | Phase: PROTAGO | Ticks: 794 | Protag R: -13749.00 | Antag R: 13750.00 | Delivery:  46.3% | Budget Used:  0.00/4000.0
Ep  566 | Phase: PROTAGO | Ticks: 799 | Protag R: -9242.00 | Antag R: 9243.00 | Delivery:  64.7% | Budget Used:  0.00/4000.0
Ep  567 | Phase: PROTAGO | Ticks: 793 | Protag R: -8599.00 | Antag R: 8600.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  568 | Phase: PROTAGO | Ticks: 787 | Protag R: -10316.00 | Antag R: 10317.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  569 | Phase: PROTAGO | Ticks: 782 | Protag R: -7803.00 | Antag R: 7805.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  570 | Phase: PROTAGO | Ticks: 781 | Protag R: -6973.00 | Antag R: 6974.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  571 | Phase: PROTAGO | Ticks: 790 | Protag R: -5178.00 | Antag R: 5179.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  572 | Phase: PROTAGO | Ticks: 797 | Protag R: -3280.00 | Antag R: 3281.00 | Delivery:  86.5% | Budget Used:  0.00/4000.0
Ep  573 | Phase: PROTAGO | Ticks: 797 | Protag R: -10695.00 | Antag R: 10696.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  574 | Phase: PROTAGO | Ticks: 797 | Protag R: -10062.00 | Antag R: 10064.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  575 | Phase: PROTAGO | Ticks: 794 | Protag R: -4027.00 | Antag R: 4028.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  576 | Phase: PROTAGO | Ticks: 799 | Protag R: -8897.00 | Antag R: 8897.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  577 | Phase: PROTAGO | Ticks: 791 | Protag R: -6817.00 | Antag R: 6818.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  578 | Phase: PROTAGO | Ticks: 798 | Protag R: -10697.00 | Antag R: 10698.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  579 | Phase: PROTAGO | Ticks: 799 | Protag R: -11060.00 | Antag R: 11061.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  580 | Phase: PROTAGO | Ticks: 794 | Protag R: -12222.00 | Antag R: 12223.00 | Delivery:  51.6% | Budget Used:  0.00/4000.0
Ep  581 | Phase: PROTAGO | Ticks: 783 | Protag R: -7486.00 | Antag R: 7487.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  582 | Phase: PROTAGO | Ticks: 779 | Protag R: -4390.00 | Antag R: 4391.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  583 | Phase: PROTAGO | Ticks: 794 | Protag R: -6354.00 | Antag R: 6355.00 | Delivery:  53.8% | Budget Used:  0.00/4000.0
Ep  584 | Phase: PROTAGO | Ticks: 797 | Protag R: -9418.00 | Antag R: 9418.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  585 | Phase: PROTAGO | Ticks: 785 | Protag R: -4787.00 | Antag R: 4788.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  586 | Phase: PROTAGO | Ticks: 786 | Protag R: -9254.00 | Antag R: 9255.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  587 | Phase: PROTAGO | Ticks: 791 | Protag R: -8856.00 | Antag R: 8857.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  588 | Phase: PROTAGO | Ticks: 776 | Protag R: -9784.00 | Antag R: 9785.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  589 | Phase: PROTAGO | Ticks: 786 | Protag R: -3429.00 | Antag R: 3430.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  590 | Phase: PROTAGO | Ticks: 798 | Protag R: -4038.00 | Antag R: 4038.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  591 | Phase: PROTAGO | Ticks: 797 | Protag R: -11450.00 | Antag R: 11451.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  592 | Phase: PROTAGO | Ticks: 796 | Protag R: -2782.00 | Antag R: 2782.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  593 | Phase: PROTAGO | Ticks: 788 | Protag R: -8271.00 | Antag R: 8272.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  594 | Phase: PROTAGO | Ticks: 791 | Protag R: -6024.00 | Antag R: 6025.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  595 | Phase: PROTAGO | Ticks: 787 | Protag R: -1278.00 | Antag R: 1279.00 | Delivery:  90.0% | Budget Used:  0.00/4000.0
Ep  596 | Phase: PROTAGO | Ticks: 788 | Protag R: -6486.00 | Antag R: 6486.00 | Delivery:  61.4% | Budget Used:  0.00/4000.0
Ep  597 | Phase: PROTAGO | Ticks: 795 | Protag R: -9571.00 | Antag R: 9572.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  598 | Phase: PROTAGO | Ticks: 788 | Protag R: -5635.00 | Antag R: 5635.00 | Delivery:  65.9% | Budget Used:  0.00/4000.0
Ep  599 | Phase: PROTAGO | Ticks: 794 | Protag R: -15570.00 | Antag R: 15571.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  600 | Phase: PROTAGO | Ticks: 786 | Protag R: -9391.00 | Antag R: 9392.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
  [EVAL ep 600] greedy_atk=5366 learned_atk=5731 gap=+365 +/-249 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  601 | Phase: PROTAGO | Ticks: 797 | Protag R: -3330.00 | Antag R: 3331.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  602 | Phase: PROTAGO | Ticks: 790 | Protag R: -6500.00 | Antag R: 6501.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  603 | Phase: PROTAGO | Ticks: 791 | Protag R: -4296.00 | Antag R: 4297.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  604 | Phase: PROTAGO | Ticks: 796 | Protag R: -8775.00 | Antag R: 8775.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  605 | Phase: PROTAGO | Ticks: 785 | Protag R: -5073.00 | Antag R: 5074.00 | Delivery:  81.6% | Budget Used:  0.00/4000.0
Ep  606 | Phase: PROTAGO | Ticks: 791 | Protag R: -6707.00 | Antag R: 6707.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  607 | Phase: PROTAGO | Ticks: 795 | Protag R: -3055.00 | Antag R: 3056.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  608 | Phase: PROTAGO | Ticks: 793 | Protag R: -3974.00 | Antag R: 3975.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  609 | Phase: PROTAGO | Ticks: 791 | Protag R: -9026.00 | Antag R: 9027.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  610 | Phase: PROTAGO | Ticks: 789 | Protag R: -5856.00 | Antag R: 5857.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  611 | Phase: PROTAGO | Ticks: 791 | Protag R: -8481.00 | Antag R: 8482.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  612 | Phase: PROTAGO | Ticks: 791 | Protag R: -7488.00 | Antag R: 7489.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  613 | Phase: PROTAGO | Ticks: 793 | Protag R: -13332.00 | Antag R: 13332.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  614 | Phase: PROTAGO | Ticks: 791 | Protag R: -6441.00 | Antag R: 6442.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  615 | Phase: PROTAGO | Ticks: 796 | Protag R: -13401.00 | Antag R: 13402.00 | Delivery:  55.0% | Budget Used:  0.00/4000.0
Ep  616 | Phase: PROTAGO | Ticks: 793 | Protag R: -6556.00 | Antag R: 6557.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  617 | Phase: PROTAGO | Ticks: 793 | Protag R: -3771.00 | Antag R: 3772.00 | Delivery:  86.1% | Budget Used:  0.00/4000.0
Ep  618 | Phase: PROTAGO | Ticks: 796 | Protag R: -5113.00 | Antag R: 5113.00 | Delivery:  69.0% | Budget Used:  0.00/4000.0
Ep  619 | Phase: PROTAGO | Ticks: 798 | Protag R: -6592.00 | Antag R: 6593.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  620 | Phase: PROTAGO | Ticks: 780 | Protag R: -4492.00 | Antag R: 4492.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  621 | Phase: PROTAGO | Ticks: 784 | Protag R: -8182.00 | Antag R: 8182.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  622 | Phase: PROTAGO | Ticks: 779 | Protag R: -10459.00 | Antag R: 10460.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  623 | Phase: PROTAGO | Ticks: 798 | Protag R: -8285.00 | Antag R: 8285.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  624 | Phase: PROTAGO | Ticks: 792 | Protag R: -6765.00 | Antag R: 6766.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  625 | Phase: PROTAGO | Ticks: 795 | Protag R: -6986.00 | Antag R: 6987.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  626 | Phase: PROTAGO | Ticks: 787 | Protag R: -10137.00 | Antag R: 10138.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  627 | Phase: PROTAGO | Ticks: 779 | Protag R: -6707.00 | Antag R: 6708.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  628 | Phase: PROTAGO | Ticks: 796 | Protag R: -4638.00 | Antag R: 4639.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  629 | Phase: PROTAGO | Ticks: 796 | Protag R: -8422.00 | Antag R: 8423.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  630 | Phase: PROTAGO | Ticks: 794 | Protag R: -8125.00 | Antag R: 8126.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  631 | Phase: PROTAGO | Ticks: 792 | Protag R: -11741.00 | Antag R: 11741.00 | Delivery:  54.5% | Budget Used:  0.00/4000.0
Ep  632 | Phase: PROTAGO | Ticks: 791 | Protag R: -3194.00 | Antag R: 3194.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  633 | Phase: PROTAGO | Ticks: 794 | Protag R: -4701.00 | Antag R: 4702.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  634 | Phase: PROTAGO | Ticks: 798 | Protag R: -6492.00 | Antag R: 6493.00 | Delivery:  65.1% | Budget Used:  0.00/4000.0
Ep  635 | Phase: PROTAGO | Ticks: 780 | Protag R: -11688.00 | Antag R: 11689.00 | Delivery:  52.6% | Budget Used:  0.00/4000.0
Ep  636 | Phase: PROTAGO | Ticks: 786 | Protag R: -9569.00 | Antag R: 9570.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  637 | Phase: PROTAGO | Ticks: 799 | Protag R: -4287.00 | Antag R: 4288.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  638 | Phase: PROTAGO | Ticks: 792 | Protag R: -8193.00 | Antag R: 8194.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  639 | Phase: PROTAGO | Ticks: 794 | Protag R: -6746.00 | Antag R: 6747.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  640 | Phase: PROTAGO | Ticks: 790 | Protag R: -8627.00 | Antag R: 8628.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  641 | Phase: PROTAGO | Ticks: 793 | Protag R: -6228.00 | Antag R: 6228.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  642 | Phase: PROTAGO | Ticks: 785 | Protag R: -6229.00 | Antag R: 6230.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  643 | Phase: PROTAGO | Ticks: 797 | Protag R: -8794.00 | Antag R: 8795.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  644 | Phase: PROTAGO | Ticks: 792 | Protag R: -11326.00 | Antag R: 11327.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  645 | Phase: PROTAGO | Ticks: 795 | Protag R: -6753.00 | Antag R: 6754.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  646 | Phase: PROTAGO | Ticks: 790 | Protag R: -3239.00 | Antag R: 3240.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  647 | Phase: PROTAGO | Ticks: 781 | Protag R: -7794.00 | Antag R: 7795.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  648 | Phase: PROTAGO | Ticks: 784 | Protag R: -11542.00 | Antag R: 11543.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  649 | Phase: PROTAGO | Ticks: 789 | Protag R: -8402.00 | Antag R: 8403.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  650 | Phase: PROTAGO | Ticks: 790 | Protag R: -10420.00 | Antag R: 10421.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
  [EVAL ep 650] greedy_atk=5366 learned_atk=5733 gap=+367 +/-251 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  651 | Phase: PROTAGO | Ticks: 789 | Protag R: -7054.00 | Antag R: 7054.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  652 | Phase: PROTAGO | Ticks: 798 | Protag R: -4398.00 | Antag R: 4399.00 | Delivery:  65.1% | Budget Used:  0.00/4000.0
Ep  653 | Phase: PROTAGO | Ticks: 792 | Protag R: -12957.00 | Antag R: 12958.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  654 | Phase: PROTAGO | Ticks: 794 | Protag R: -10483.00 | Antag R: 10483.00 | Delivery:  55.8% | Budget Used:  0.00/4000.0
Ep  655 | Phase: PROTAGO | Ticks: 793 | Protag R: -8668.00 | Antag R: 8668.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  656 | Phase: PROTAGO | Ticks: 795 | Protag R: -5712.00 | Antag R: 5713.00 | Delivery:  65.9% | Budget Used:  0.00/4000.0
Ep  657 | Phase: PROTAGO | Ticks: 797 | Protag R: -8461.00 | Antag R: 8462.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  658 | Phase: PROTAGO | Ticks: 781 | Protag R: -2557.00 | Antag R: 2558.00 | Delivery:  68.3% | Budget Used:  0.00/4000.0
Ep  659 | Phase: PROTAGO | Ticks: 787 | Protag R: -8117.00 | Antag R: 8118.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  660 | Phase: PROTAGO | Ticks: 799 | Protag R: -4112.00 | Antag R: 4112.00 | Delivery:  64.3% | Budget Used:  0.00/4000.0
Ep  661 | Phase: PROTAGO | Ticks: 798 | Protag R: -7877.00 | Antag R: 7878.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  662 | Phase: PROTAGO | Ticks: 797 | Protag R: -6759.00 | Antag R: 6760.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  663 | Phase: PROTAGO | Ticks: 790 | Protag R: -7475.00 | Antag R: 7476.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  664 | Phase: PROTAGO | Ticks: 799 | Protag R: -9081.00 | Antag R: 9082.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  665 | Phase: PROTAGO | Ticks: 783 | Protag R: -5927.00 | Antag R: 5927.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  666 | Phase: PROTAGO | Ticks: 793 | Protag R: -4193.00 | Antag R: 4193.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  667 | Phase: PROTAGO | Ticks: 789 | Protag R: -8459.00 | Antag R: 8460.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  668 | Phase: PROTAGO | Ticks: 789 | Protag R: -14722.00 | Antag R: 14723.00 | Delivery:  50.0% | Budget Used:  0.00/4000.0
Ep  669 | Phase: PROTAGO | Ticks: 795 | Protag R: -3964.00 | Antag R: 3965.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  670 | Phase: PROTAGO | Ticks: 796 | Protag R: -6697.00 | Antag R: 6698.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  671 | Phase: PROTAGO | Ticks: 795 | Protag R: -7061.00 | Antag R: 7062.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  672 | Phase: PROTAGO | Ticks: 799 | Protag R: -6113.00 | Antag R: 6113.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  673 | Phase: PROTAGO | Ticks: 795 | Protag R: -4690.00 | Antag R: 4691.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  674 | Phase: PROTAGO | Ticks: 797 | Protag R: -13450.00 | Antag R: 13451.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  675 | Phase: PROTAGO | Ticks: 789 | Protag R: -8709.00 | Antag R: 8710.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  676 | Phase: PROTAGO | Ticks: 791 | Protag R: -11442.00 | Antag R: 11443.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  677 | Phase: PROTAGO | Ticks: 787 | Protag R: -8702.00 | Antag R: 8703.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  678 | Phase: PROTAGO | Ticks: 787 | Protag R: -3432.00 | Antag R: 3432.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  679 | Phase: PROTAGO | Ticks: 794 | Protag R: -5718.00 | Antag R: 5719.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  680 | Phase: PROTAGO | Ticks: 790 | Protag R: -7803.00 | Antag R: 7804.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  681 | Phase: PROTAGO | Ticks: 792 | Protag R: -9314.00 | Antag R: 9315.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
